DATETIME,price
2016-04-15 23:00:00,17.82268714904785
2016-04-18 23:00:00,17.843441009521484
2016-04-19 23:00:00,18.127103805541992
2016-04-20 23:00:00,18.31390953063965
2016-04-21 23:00:00,18.30007553100586
2016-04-22 23:00:00,18.30007553100586
2016-04-25 23:00:00,18.13402557373047
2016-04-26 23:00:00,18.154783248901367
2016-04-27 23:00:00,17.9610595703125
2016-04-28 23:00:00,18.00257110595703
2016-04-29 23:00:00,17.559768676757812
2016-05-02 23:00:00,17.774248123168945
2016-05-03 23:00:00,17.476747512817383
2016-05-04 23:00:00,17.372962951660156
2016-05-05 23:00:00,17.352205276489258
2016-05-06 23:00:00,17.234588623046875
2016-05-09 23:00:00,17.36604881286621
2016-05-10 23:00:00,17.46982765197754
2016-05-11 23:00:00,17.352205276489258
2016-05-12 23:00:00,17.213836669921875
2016-05-13 23:00:00,17.220748901367188
2016-05-16 23:00:00,17.258803367614746
2016-05-17 23:00:00,17.296857833862305
2016-05-18 23:00:00,17.54593849182129
2016-05-19 23:00:00,17.455989837646484
2016-05-20 23:00:00,17.69814682006836
2016-05-23 23:00:00,17.60128402709961
2016-05-24 23:00:00,18.286243438720703
2016-05-25 23:00:00,18.535310745239258
2016-05-26 23:00:00,18.54915428161621
2016-05-27 23:00:00,18.63218116760254
2016-05-30 23:00:00,18.659849166870117
2016-05-31 23:00:00,18.507640838623047
2016-06-01 23:00:00,18.30699920654297
2016-06-02 23:00:00,18.24472999572754
2016-06-03 23:00:00,17.933385848999023
2016-06-06 23:00:00,17.98872947692871
2016-06-07 23:00:00,18.05792236328125
2016-06-08 23:00:00,17.9403018951416
2016-06-09 23:00:00,17.649715423583984
2016-06-10 23:00:00,17.08930015563965
2016-06-13 23:00:00,16.598066329956055
2016-06-14 23:00:00,16.328237533569336
2016-06-15 23:00:00,16.40433692932129
2016-06-16 23:00:00,16.31439781188965
2016-06-17 23:00:00,16.618820190429688
2016-06-20 23:00:00,17.359128952026367
2016-06-21 23:00:00,17.56668472290039
2016-06-22 23:00:00,17.767332077026367
2016-06-23 23:00:00,18.09943199157715
2016-06-24 23:00:00,15.996138572692871
2016-06-27 23:00:00,14.902970314025879
2016-06-28 23:00:00,15.456470489501953
2016-06-29 23:00:00,16.00997543334961
2016-06-30 23:00:00,16.072242736816406
2016-07-01 23:00:00,16.22445297241211
2016-07-04 23:00:00,15.947705268859863
2016-07-05 23:00:00,15.373448371887207
2016-07-06 23:00:00,14.909890174865723
2016-07-07 23:00:00,15.048264503479004
2016-07-08 23:00:00,15.414961814880371
2016-07-11 23:00:00,15.677870750427246
2016-07-12 23:00:00,16.13450813293457
2016-07-13 23:00:00,16.023807525634766
2016-07-14 23:00:00,16.293638229370117
2016-07-15 23:00:00,16.100467681884766
2016-07-18 23:00:00,16.229846954345703
2016-07-19 23:00:00,16.064525604248047
2016-07-20 23:00:00,16.280155181884766
2016-07-21 23:00:00,16.179529190063477
2016-07-22 23:00:00,16.100467681884766
2016-07-25 23:00:00,16.19390296936035
2016-07-26 23:00:00,16.129220962524414
2016-07-27 23:00:00,16.402347564697266
2016-07-28 23:00:00,16.107656478881836
2016-07-29 23:00:00,16.366416931152344
2016-08-01 23:00:00,16.251413345336914
2016-08-02 23:00:00,16.100467681884766
2016-08-03 23:00:00,16.057342529296875
2016-08-04 23:00:00,16.29453468322754
2016-08-05 23:00:00,16.50297737121582
2016-08-08 23:00:00,16.776113510131836
2016-08-09 23:00:00,16.94142723083496
2016-08-10 23:00:00,17.07799530029297
2016-08-11 23:00:00,17.128307342529297
2016-08-12 23:00:00,17.042055130004883
2016-08-15 23:00:00,17.06361961364746
2016-08-16 23:00:00,16.847986221313477
2016-08-17 23:00:00,16.625171661376953
2016-08-18 23:00:00,16.75454330444336
2016-08-19 23:00:00,16.474227905273438
2016-08-22 23:00:00,16.51016616821289
2016-08-23 23:00:00,16.80486297607422
2016-08-24 23:00:00,16.790489196777344
2016-08-25 23:00:00,16.582042694091797
2016-08-26 23:00:00,16.582042694091797
2016-08-29 23:00:00,16.553295135498047
2016-08-30 23:00:00,16.776113510131836
2016-08-31 23:00:00,16.955806732177734
2016-09-01 23:00:00,17.07799530029297
2016-09-02 23:00:00,17.415817260742188
2016-09-05 23:00:00,17.40863037109375
2016-09-06 23:00:00,17.35112190246582
2016-09-07 23:00:00,17.43019676208496
2016-09-08 23:00:00,17.509258270263672
2016-09-09 23:00:00,17.545196533203125
2016-09-12 23:00:00,17.264873504638672
2016-09-13 23:00:00,16.934240341186523
2016-09-14 23:00:00,16.86236000061035
2016-09-15 23:00:00,17.092370986938477
2016-09-16 23:00:00,16.847986221313477
2016-09-19 23:00:00,17.049243927001953
2016-09-20 23:00:00,17.042055130004883
2016-09-21 23:00:00,17.33675193786621
2016-09-22 23:00:00,17.631452560424805
2016-09-23 23:00:00,17.538007736206055
2016-09-26 23:00:00,17.135494232177734
2016-09-27 23:00:00,16.970178604125977
2016-09-28 23:00:00,17.149869918823242
2016-09-29 23:00:00,17.121124267578125
2016-09-30 23:00:00,17.106746673583984
2016-10-03 23:00:00,17.149873733520508
2016-10-04 23:00:00,17.19300079345703
2016-10-05 23:00:00,17.387067794799805
2016-10-06 23:00:00,17.358314514160156
2016-10-07 23:00:00,17.29362678527832
