DATETIME,price
2006-08-10 23:00:00,21.133724212646484
2006-08-11 23:00:00,20.928863525390625
2006-08-14 23:00:00,20.73219108581543
2006-08-15 23:00:00,20.764968872070312
2006-08-16 23:00:00,20.543716430664062
2006-08-17 23:00:00,20.224130630493164
2006-08-18 23:00:00,20.330659866333008
2006-08-21 23:00:00,20.494548797607422
2006-08-22 23:00:00,20.461772918701172
2006-08-23 23:00:00,20.248714447021484
2006-08-24 23:00:00,20.543716430664062
2006-08-25 23:00:00,20.5355224609375
2006-08-28 23:00:00,20.2159366607666
2006-08-29 23:00:00,20.183155059814453
2006-08-30 23:00:00,20.48635482788086
2006-08-31 23:00:00,20.48635482788086
2006-09-01 23:00:00,20.445383071899414
2006-09-04 23:00:00,20.428994178771973
2006-09-05 23:00:00,20.41260528564453
