DATETIME,price
1928-12-17 23:00:00,3.4831578947368422
1928-12-18 23:00:00,3.486842105263158
1928-12-19 23:00:00,3.4905263157894737
1928-12-20 23:00:00,3.4942105263157894
1928-12-21 23:00:00,3.497894736842105
1928-12-24 23:00:00,3.501578947368421
1928-12-26 23:00:00,3.505263157894737
1928-12-27 23:00:00,3.508947368421053
1928-12-28 23:00:00,3.5126315789473685
1928-12-31 23:00:00,3.5163157894736843
1929-01-02 23:00:00,3.52
1929-01-03 23:00:00,3.521967213114754
1929-01-04 23:00:00,3.5239344262295083
1929-01-07 23:00:00,3.525901639344262
1929-01-08 23:00:00,3.5278688524590165
1929-01-09 23:00:00,3.5298360655737704
1929-01-10 23:00:00,3.5318032786885247
1929-01-11 23:00:00,3.5337704918032786
1929-01-14 23:00:00,3.535737704918033
1929-01-15 23:00:00,3.537704918032787
1929-01-16 23:00:00,3.539672131147541
1929-01-17 23:00:00,3.541639344262295
1929-01-18 23:00:00,3.5436065573770494
1929-01-21 23:00:00,3.5455737704918033
1929-01-22 23:00:00,3.5475409836065572
1929-01-23 23:00:00,3.5495081967213116
1929-01-24 23:00:00,3.5514754098360655
1929-01-25 23:00:00,3.55344262295082
1929-01-28 23:00:00,3.5554098360655737
1929-01-29 23:00:00,3.557377049180328
1929-01-30 23:00:00,3.559344262295082
1929-01-31 23:00:00,3.5613114754098363
1929-02-01 23:00:00,3.56327868852459
1929-02-04 23:00:00,3.5652459016393445
1929-02-05 23:00:00,3.5672131147540984
1929-02-06 23:00:00,3.5691803278688523
1929-02-07 23:00:00,3.5711475409836066
1929-02-08 23:00:00,3.5731147540983605
1929-02-11 23:00:00,3.575081967213115
1929-02-13 23:00:00,3.577049180327869
1929-02-14 23:00:00,3.579016393442623
1929-02-15 23:00:00,3.580983606557377
1929-02-18 23:00:00,3.5829508196721314
1929-02-19 23:00:00,3.5849180327868853
1929-02-20 23:00:00,3.5868852459016396
1929-02-21 23:00:00,3.5888524590163935
1929-02-25 23:00:00,3.590819672131148
1929-02-26 23:00:00,3.5927868852459017
1929-02-27 23:00:00,3.5947540983606556
1929-02-28 23:00:00,3.59672131147541
1929-03-01 23:00:00,3.598688524590164
1929-03-04 23:00:00,3.600655737704918
1929-03-05 23:00:00,3.602622950819672
1929-03-06 23:00:00,3.6045901639344264
1929-03-07 23:00:00,3.6065573770491803
1929-03-08 23:00:00,3.6085245901639347
1929-03-11 23:00:00,3.6104918032786886
1929-03-12 23:00:00,3.612459016393443
1929-03-13 23:00:00,3.614426229508197
1929-03-14 23:00:00,3.6163934426229507
1929-03-15 23:00:00,3.618360655737705
1929-03-18 23:00:00,3.620327868852459
1929-03-19 23:00:00,3.6222950819672133
1929-03-20 23:00:00,3.624262295081967
1929-03-21 23:00:00,3.6262295081967215
1929-03-22 23:00:00,3.6281967213114754
1929-03-25 23:00:00,3.6301639344262298
1929-03-26 23:00:00,3.6321311475409837
1929-03-27 23:00:00,3.634098360655738
1929-03-28 23:00:00,3.636065573770492
1929-04-01 23:00:00,3.6380327868852462
1929-04-02 23:00:00,3.64
1929-04-03 23:00:00,3.64
1929-04-04 23:00:00,3.64
1929-04-05 23:00:00,3.64
1929-04-08 23:00:00,3.64
1929-04-09 23:00:00,3.64
1929-04-10 23:00:00,3.64
1929-04-11 23:00:00,3.64
1929-04-12 23:00:00,3.64
1929-04-15 23:00:00,3.64
1929-04-16 23:00:00,3.64
1929-04-17 23:00:00,3.64
1929-04-18 23:00:00,3.64
1929-04-19 23:00:00,3.64
1929-04-22 23:00:00,3.64
1929-04-23 23:00:00,3.64
1929-04-24 23:00:00,3.64
1929-04-25 23:00:00,3.64
1929-04-26 23:00:00,3.64
1929-04-29 23:00:00,3.64
1929-04-30 23:00:00,3.64
1929-05-01 23:00:00,3.64
1929-05-02 23:00:00,3.64
1929-05-03 23:00:00,3.6422727272727276
1929-05-06 23:00:00,3.6445454545454545
1929-05-07 23:00:00,3.646818181818182
1929-05-08 23:00:00,3.6490909090909094
