DATETIME,price
2016-12-21 23:00:00,20.400001525878906
2016-12-22 23:00:00,20.344024658203125
2016-12-23 23:00:00,20.35101318359375
2016-12-26 23:00:00,20.340514183044434
2016-12-27 23:00:00,20.330015182495117
2016-12-28 23:00:00,20.42099952697754
2016-12-29 23:00:00,20.28803062438965
2016-12-30 23:00:00,20.23204231262207
2017-01-02 23:00:00,20.40700340270996
2017-01-03 23:00:00,20.58196258544922
2017-01-04 23:00:00,20.637943267822266
2017-01-05 23:00:00,20.546968460083008
2017-01-06 23:00:00,20.53997039794922
2017-01-09 23:00:00,20.42799949645996
2017-01-10 23:00:00,20.400001525878906
2017-01-11 23:00:00,20.483980178833008
2017-01-12 23:00:00,20.23204231262207
2017-01-13 23:00:00,20.441991806030273
2017-01-16 23:00:00,20.330015182495117
2017-01-17 23:00:00,20.197053909301758
2017-01-18 23:00:00,20.23204231262207
2017-01-19 23:00:00,20.25303840637207
2017-01-20 23:00:00,20.23204231262207
2017-01-23 23:00:00,20.085079193115234
2017-01-24 23:00:00,20.043087005615234
2017-01-25 23:00:00,20.35101318359375
2017-01-26 23:00:00,20.455991744995117
2017-01-27 23:00:00,20.386005401611328
2017-01-30 23:00:00,20.24603843688965
2017-01-31 23:00:00,20.09207534790039
2017-02-01 23:00:00,20.197053909301758
2017-02-02 23:00:00,20.07107925415039
2017-02-03 23:00:00,20.204051971435547
2017-02-06 23:00:00,20.162057876586914
2017-02-07 23:00:00,20.204051971435547
2017-02-08 23:00:00,20.24603843688965
2017-02-09 23:00:00,20.42799949645996
2017-02-10 23:00:00,20.511978149414062
2017-02-13 23:00:00,20.651941299438477
2017-02-14 23:00:00,20.60995101928711
2017-02-15 23:00:00,20.707929611206055
2017-02-16 23:00:00,20.658939361572266
2017-02-17 23:00:00,20.588958740234375
2017-02-20 23:00:00,20.79191017150879
2017-02-21 23:00:00,20.917879104614258
2017-02-22 23:00:00,20.938871383666992
2017-02-23 23:00:00,20.945873260498047
2017-02-24 23:00:00,20.882884979248047
2017-02-27 23:00:00,20.77091407775879
2017-02-28 23:00:00,20.77091407775879
2017-03-01 23:00:00,21.00885772705078
2017-03-02 23:00:00,21.04384422302246
2017-03-03 23:00:00,21.001853942871094
2017-03-06 23:00:00,20.938871383666992
2017-03-07 23:00:00,20.917879104614258
2017-03-08 23:00:00,20.90387725830078
2017-03-09 23:00:00,20.868885040283203
2017-03-10 23:00:00,20.798904418945312
2017-03-13 23:00:00,20.868885040283203
2017-03-14 23:00:00,20.81290054321289
2017-03-15 23:00:00,20.883237838745117
2017-03-16 23:00:00,20.93247413635254
2017-03-17 23:00:00,20.883237838745117
2017-03-20 23:00:00,20.855104446411133
2017-03-21 23:00:00,20.749595642089844
2017-03-22 23:00:00,20.637054443359375
2017-03-23 23:00:00,20.784767150878906
2017-03-24 23:00:00,20.721464157104492
2017-03-27 23:00:00,20.601892471313477
2017-03-28 23:00:00,20.74256134033203
2017-03-29 23:00:00,20.89027214050293
2017-03-30 23:00:00,20.98171043395996
2017-03-31 23:00:00,20.98171043395996
2017-04-03 23:00:00,20.89027214050293
2017-04-04 23:00:00,20.897308349609375
2017-04-05 23:00:00,20.93247413635254
2017-04-06 23:00:00,20.862138748168945
2017-04-07 23:00:00,20.904338836669922
2017-04-10 23:00:00,20.918405532836914
2017-04-11 23:00:00,20.862138748168945
2017-04-12 23:00:00,20.897308349609375
2017-04-13 23:00:00,20.826967239379883
2017-04-14 23:00:00,20.747251510620117
2017-04-17 23:00:00,20.66753578186035
2017-04-18 23:00:00,20.587820053100586
2017-04-19 23:00:00,20.53858757019043
2017-04-20 23:00:00,20.489347457885742
2017-04-21 23:00:00,20.601892471313477
2017-04-24 23:00:00,20.721464157104492
2017-04-25 23:00:00,20.7073974609375
2017-04-26 23:00:00,20.784767150878906
2017-04-27 23:00:00,20.665193557739258
2017-04-28 23:00:00,20.601892471313477
2017-05-01 23:00:00,20.601892471313477
2017-05-02 23:00:00,20.601892471313477
2017-05-03 23:00:00,20.58078956604004
2017-05-04 23:00:00,20.587820053100586
2017-05-05 23:00:00,20.58078956604004
2017-05-08 23:00:00,20.630023956298828
2017-05-09 23:00:00,20.651123046875
2017-05-10 23:00:00,20.7073974609375
2017-05-11 23:00:00,20.651123046875
2017-05-12 23:00:00,20.693326950073242
2017-05-15 23:00:00,20.665193557739258
2017-05-16 23:00:00,20.622987747192383
2017-05-17 23:00:00,20.292404174804688
2017-05-18 23:00:00,20.278335571289062
2017-05-19 23:00:00,20.30647087097168
2017-05-22 23:00:00,20.292404174804688
2017-05-23 23:00:00,20.35570526123047
2017-05-24 23:00:00,20.39790916442871
2017-05-25 23:00:00,20.40494155883789
2017-05-26 23:00:00,20.36273956298828
2017-05-29 23:00:00,20.376806259155273
2017-05-30 23:00:00,20.36977195739746
2017-05-31 23:00:00,20.482315063476562
2017-06-01 23:00:00,20.433073043823242
2017-06-02 23:00:00,20.475282669067383
2017-06-05 23:00:00,20.433073043823242
2017-06-06 23:00:00,20.36273956298828
2017-06-07 23:00:00,20.35570526123047
2017-06-08 23:00:00,20.440105438232422
2017-06-09 23:00:00,20.503414154052734
2017-06-12 23:00:00,20.46824836730957
2017-06-13 23:00:00,20.524518966674805
2017-06-14 23:00:00,20.45417594909668
2017-06-15 23:00:00,20.51045036315918
2017-06-16 23:00:00,20.545616149902344
2017-06-19 23:00:00,20.714427947998047
2017-06-20 23:00:00,20.61595916748047
2017-06-21 23:00:00,20.558609008789062
2017-06-22 23:00:00,20.67329978942871
2017-06-23 23:00:00,20.551441192626953
2017-06-26 23:00:00,20.594451904296875
2017-06-27 23:00:00,20.458255767822266
2017-06-28 23:00:00,20.443920135498047
2017-06-29 23:00:00,20.279050827026367
2017-06-30 23:00:00,20.19301986694336
2017-07-03 23:00:00,20.51559829711914
2017-07-04 23:00:00,20.486927032470703
2017-07-05 23:00:00,20.436748504638672
2017-07-06 23:00:00,20.279050827026367
2017-07-07 23:00:00,20.257539749145508
2017-07-10 23:00:00,20.314889907836914
2017-07-11 23:00:00,20.19301986694336
2017-07-12 23:00:00,20.42241096496582
2017-07-13 23:00:00,20.47975730895996
2017-07-14 23:00:00,20.42957878112793
2017-07-17 23:00:00,20.42957878112793
2017-07-18 23:00:00,20.18585968017578
2017-07-19 23:00:00,20.307716369628906
2017-07-20 23:00:00,20.16435432434082
2017-07-21 23:00:00,20.035324096679688
2017-07-24 23:00:00,19.98514747619629
2017-07-25 23:00:00,20.056825637817383
2017-07-26 23:00:00,20.16435432434082
2017-07-27 23:00:00,20.16435432434082
2017-07-28 23:00:00,19.963640213012695
2017-07-31 23:00:00,19.963640213012695
2017-08-01 23:00:00,20.042491912841797
2017-08-02 23:00:00,19.934968948364258
2017-08-03 23:00:00,19.884788513183594
2017-08-04 23:00:00,20.0711669921875
2017-08-07 23:00:00,20.020986557006836
2017-08-08 23:00:00,20.099842071533203
2017-08-09 23:00:00,19.963640213012695
2017-08-10 23:00:00,19.820274353027344
2017-08-11 23:00:00,19.633901596069336
2017-08-14 23:00:00,19.78443145751953
2017-08-15 23:00:00,19.86328125
2017-08-16 23:00:00,19.934968948364258
2017-08-17 23:00:00,19.78443145751953
2017-08-18 23:00:00,19.705585479736328
2017-08-21 23:00:00,19.605228424072266
2017-08-22 23:00:00,19.770097732543945
2017-08-23 23:00:00,19.712749481201172
2017-08-24 23:00:00,19.719919204711914
2017-08-25 23:00:00,19.741424560546875
2017-08-28 23:00:00,19.569387435913086
2017-08-29 23:00:00,19.361507415771484
2017-08-30 23:00:00,19.54787826538086
2017-08-31 23:00:00,19.66974449157715
2017-09-01 23:00:00,19.755762100219727
2017-09-04 23:00:00,19.626728057861328
2017-09-05 23:00:00,19.598060607910156
2017-09-06 23:00:00,19.641071319580078
2017-09-07 23:00:00,19.569387435913086
2017-09-08 23:00:00,19.569387435913086
2017-09-11 23:00:00,19.805944442749023
2017-09-12 23:00:00,19.963640213012695
2017-09-13 23:00:00,20.056825637817383
2017-09-14 23:00:00,20.085500717163086
2017-09-15 23:00:00,19.977977752685547
2017-09-18 23:00:00,20.049663543701172
2017-09-19 23:00:00,20.099842071533203
2017-09-20 23:00:00,20.13600730895996
2017-09-21 23:00:00,20.244497299194336
2017-09-22 23:00:00,20.244497299194336
2017-09-25 23:00:00,20.410852432250977
2017-09-26 23:00:00,20.483177185058594
2017-09-27 23:00:00,20.54103660583496
2017-09-28 23:00:00,20.51210594177246
2017-09-29 23:00:00,20.53380584716797
2017-10-02 23:00:00,20.678464889526367
2017-10-03 23:00:00,20.707393646240234
2017-10-04 23:00:00,20.700157165527344
2017-10-05 23:00:00,20.786954879760742
2017-10-06 23:00:00,20.729087829589844
2017-10-09 23:00:00,20.736326217651367
2017-10-10 23:00:00,20.707393646240234
2017-10-11 23:00:00,20.66399383544922
2017-10-12 23:00:00,20.635061264038086
2017-10-13 23:00:00,20.59890365600586
2017-10-16 23:00:00,20.656766891479492
2017-10-17 23:00:00,20.671226501464844
2017-10-18 23:00:00,20.750783920288086
2017-10-19 23:00:00,20.692920684814453
2017-10-20 23:00:00,20.786954879760742
2017-10-23 23:00:00,20.844818115234375
2017-10-24 23:00:00,20.772485733032227
2017-10-25 23:00:00,20.519336700439453
2017-10-26 23:00:00,20.743555068969727
2017-10-27 23:00:00,20.8809757232666
2017-10-30 23:00:00,20.852046966552734
2017-10-31 23:00:00,20.750783920288086
2017-11-01 23:00:00,20.8809757232666
2017-11-02 23:00:00,20.815881729125977
2017-11-03 23:00:00,20.866512298583984
2017-11-06 23:00:00,20.866512298583984
2017-11-07 23:00:00,20.852046966552734
2017-11-08 23:00:00,20.852046966552734
2017-11-09 23:00:00,20.750783920288086
2017-11-10 23:00:00,20.642297744750977
2017-11-13 23:00:00,20.64952850341797
2017-11-14 23:00:00,20.410852432250977
2017-11-15 23:00:00,20.287893295288086
2017-11-16 23:00:00,20.367448806762695
2017-11-17 23:00:00,20.360214233398438
2017-11-20 23:00:00,20.46870994567871
2017-11-21 23:00:00,20.591665267944336
2017-11-22 23:00:00,20.548274993896484
2017-11-23 23:00:00,20.519336700439453
2017-11-24 23:00:00,20.454248428344727
2017-11-27 23:00:00,20.41808319091797
2017-11-28 23:00:00,20.526573181152344
2017-11-29 23:00:00,20.700157165527344
2017-11-30 23:00:00,20.66399383544922
2017-12-01 23:00:00,20.555503845214844
2017-12-04 23:00:00,20.830345153808594
2017-12-05 23:00:00,20.750783920288086
2017-12-06 23:00:00,20.656766891479492
2017-12-07 23:00:00,20.642297744750977
2017-12-08 23:00:00,20.79418182373047
2017-12-11 23:00:00,20.83758544921875
2017-12-12 23:00:00,21.06903076171875
2017-12-13 23:00:00,21.0545654296875
2017-12-14 23:00:00,20.975004196166992
2017-12-15 23:00:00,20.996702194213867
2017-12-18 23:00:00,21.112430572509766
2017-12-19 23:00:00,21.025632858276367
2017-12-20 23:00:00,20.894628524780273
2017-12-21 23:00:00,20.98924446105957
2017-12-22 23:00:00,20.967411041259766
2017-12-26 23:00:00,20.952856063842773
2017-12-27 23:00:00,20.93830108642578
2017-12-28 23:00:00,20.865524291992188
2017-12-29 23:00:00,20.814571380615234
2018-01-02 23:00:00,20.807296752929688
2018-01-03 23:00:00,20.880075454711914
2018-01-04 23:00:00,20.967411041259766
2018-01-05 23:00:00,21.112966537475586
2018-01-08 23:00:00,21.265798568725586
2018-01-09 23:00:00,21.331300735473633
2018-01-10 23:00:00,21.273082733154297
2018-01-11 23:00:00,21.214859008789062
2018-01-12 23:00:00,21.20758056640625
2018-01-15 23:00:00,21.14935874938965
2018-01-16 23:00:00,21.13479995727539
2018-01-17 23:00:00,21.163909912109375
2018-01-18 23:00:00,21.156633377075195
2018-01-19 23:00:00,21.200302124023438
2018-01-22 23:00:00,21.287639617919922
2018-01-23 23:00:00,21.2949161529541
2018-01-24 23:00:00,21.200302124023438
2018-01-25 23:00:00,21.06929588317871
2018-01-26 23:00:00,21.211219787597656
2018-01-29 23:00:00,21.214859008789062
2018-01-30 23:00:00,21.014720916748047
2018-01-31 23:00:00,20.9091854095459
2018-02-01 23:00:00,20.872798919677734
2018-02-02 23:00:00,20.683576583862305
2018-02-05 23:00:00,20.374269485473633
2018-02-06 23:00:00,19.766572952270508
2018-02-07 23:00:00,20.206880569458008
2018-02-08 23:00:00,19.933958053588867
2018-02-09 23:00:00,19.628292083740234
2018-02-12 23:00:00,19.832073211669922
2018-02-13 23:00:00,19.708345413208008
2018-02-14 23:00:00,19.861183166503906
2018-02-15 23:00:00,19.87574005126953
2018-02-16 23:00:00,20.163206100463867
2018-02-19 23:00:00,20.13045883178711
2018-02-20 23:00:00,20.112268447875977
2018-02-21 23:00:00,20.148658752441406
2018-02-22 23:00:00,20.11954689025879
2018-02-23 23:00:00,20.166845321655273
2018-02-26 23:00:00,20.32332420349121
2018-02-27 23:00:00,20.34151840209961
2018-02-28 23:00:00,20.2032413482666
2018-03-01 23:00:00,19.995819091796875
2018-03-02 23:00:00,19.577346801757812
2018-03-05 23:00:00,19.704708099365234
2018-03-06 23:00:00,19.668323516845703
2018-03-07 23:00:00,19.71926498413086
2018-03-08 23:00:00,19.857540130615234
2018-03-09 23:00:00,19.966711044311523
2018-03-12 23:00:00,20.03220558166504
2018-03-13 23:00:00,19.842988967895508
2018-03-14 23:00:00,19.81022834777832
2018-03-15 23:00:00,19.912126541137695
2018-03-16 23:00:00,20.03220558166504
2018-03-19 23:00:00,19.737455368041992
2018-03-20 23:00:00,19.82479476928711
2018-03-21 23:00:00,19.806501388549805
2018-03-22 23:00:00,19.51377296447754
2018-03-23 23:00:00,19.27959632873535
2018-03-26 23:00:00,19.103958129882812
2018-03-27 23:00:00,19.363750457763672
2018-03-28 23:00:00,19.594268798828125
2018-03-29 23:00:00,19.64550018310547
2018-03-30 23:00:00,19.616227467854817
2018-04-02 23:00:00,19.586954752604168
2018-04-03 23:00:00,19.557682037353516
2018-04-04 23:00:00,19.53206443786621
2018-04-05 23:00:00,19.92724609375
2018-04-06 23:00:00,19.82845687866211
2018-04-09 23:00:00,19.835765838623047
2018-04-10 23:00:00,19.938222885131836
2018-04-11 23:00:00,19.82479476928711
2018-04-12 23:00:00,19.938222885131836
2018-04-13 23:00:00,19.930904388427734
2018-04-16 23:00:00,19.87967872619629
2018-04-17 23:00:00,20.00042724609375
2018-04-18 23:00:00,19.941879272460938
2018-04-19 23:00:00,19.86138153076172
2018-04-20 23:00:00,19.88699722290039
2018-04-23 23:00:00,20.004087448120117
2018-04-24 23:00:00,20.0845890045166
2018-04-25 23:00:00,19.97847557067871
2018-04-26 23:00:00,20.132152557373047
2018-04-27 23:00:00,20.278512954711914
2018-04-30 23:00:00,20.344377517700195
2018-05-01 23:00:00,20.300467491149902
2018-05-02 23:00:00,20.25655746459961
2018-05-03 23:00:00,20.055315017700195
2018-05-04 23:00:00,20.19801902770996
2018-05-07 23:00:00,20.289491653442383
2018-05-08 23:00:00,20.223630905151367
2018-05-09 23:00:00,20.318767547607422
2018-05-10 23:00:00,20.377309799194336
2018-05-11 23:00:00,20.44683265686035
2018-05-14 23:00:00,20.44317626953125
2018-05-15 23:00:00,20.490739822387695
2018-05-16 23:00:00,20.56026268005371
2018-05-17 23:00:00,20.65174102783203
2018-05-18 23:00:00,20.629789352416992
2018-05-21 23:00:00,20.677350997924805
2018-05-22 23:00:00,20.790786743164062
2018-05-23 23:00:00,20.618804931640625
2018-05-24 23:00:00,20.498058319091797
2018-05-25 23:00:00,20.549287796020508
2018-05-28 23:00:00,20.50537872314453
2018-05-29 23:00:00,20.34804344177246
2018-05-30 23:00:00,20.333404541015625
2018-05-31 23:00:00,20.219968795776367
2018-06-01 23:00:00,20.34804344177246
2018-06-04 23:00:00,20.399267196655273
2018-06-05 23:00:00,20.38096809387207
2018-06-06 23:00:00,20.238271713256836
2018-06-07 23:00:00,20.34804344177246
2018-06-08 23:00:00,20.329740524291992
2018-06-11 23:00:00,20.43585968017578
2018-06-12 23:00:00,20.428537368774414
2018-06-13 23:00:00,20.344377517700195
2018-06-14 23:00:00,20.589534759521484
2018-06-15 23:00:00,20.373653411865234
2018-06-18 23:00:00,20.29681396484375
2018-06-19 23:00:00,20.28217315673828
2018-06-20 23:00:00,20.334440231323242
2018-06-21 23:00:00,20.16645050048828
2018-06-22 23:00:00,20.37177276611328
2018-06-25 23:00:00,19.990989685058594
2018-06-26 23:00:00,20.110450744628906
2018-06-27 23:00:00,20.297107696533203
2018-06-28 23:00:00,20.25977897644043
2018-06-29 23:00:00,20.323240280151367
2018-07-02 23:00:00,20.158981323242188
2018-07-03 23:00:00,20.300840377807617
2018-07-04 23:00:00,20.36057472229004
2018-07-05 23:00:00,20.386701583862305
2018-07-06 23:00:00,20.43523597717285
2018-07-09 23:00:00,20.532297134399414
2018-07-10 23:00:00,20.569623947143555
2018-07-11 23:00:00,20.40910530090332
2018-07-12 23:00:00,20.521099090576172
2018-07-13 23:00:00,20.543500900268555
2018-07-16 23:00:00,20.457632064819336
2018-07-17 23:00:00,20.506162643432617
2018-07-18 23:00:00,20.569623947143555
2018-07-19 23:00:00,20.55469512939453
2018-07-20 23:00:00,20.43150520324707
2018-07-23 23:00:00,20.45016860961914
2018-07-24 23:00:00,20.666685104370117
2018-07-25 23:00:00,20.62562370300293
2018-07-26 23:00:00,20.819751739501953
2018-07-27 23:00:00,20.913074493408203
2018-07-30 23:00:00,20.913074493408203
2018-07-31 23:00:00,21.047473907470703
2018-08-01 23:00:00,20.950408935546875
2018-08-02 23:00:00,20.86827850341797
2018-08-03 23:00:00,21.021339416503906
2018-08-06 23:00:00,21.03626823425293
2018-08-07 23:00:00,21.1184024810791
2018-08-08 23:00:00,21.09226417541504
2018-08-09 23:00:00,21.099735260009766
2018-08-10 23:00:00,21.077333450317383
2018-08-13 23:00:00,21.028804779052734
2018-08-14 23:00:00,21.047473907470703
2018-08-15 23:00:00,20.90934181213379
2018-08-16 23:00:00,21.05120277404785
2018-08-17 23:00:00,21.07360076904297
2018-08-20 23:00:00,21.13706398010254
2018-08-21 23:00:00,21.081073760986328
2018-08-22 23:00:00,20.99147605895996
2018-08-23 23:00:00,20.928010940551758
2018-08-24 23:00:00,20.905607223510742
2018-08-27 23:00:00,20.965341567993164
2018-08-28 23:00:00,20.913074493408203
2018-08-29 23:00:00,20.942935943603516
2018-08-30 23:00:00,20.91680908203125
2018-08-31 23:00:00,20.797346115112305
2018-09-03 23:00:00,20.834686279296875
2018-09-04 23:00:00,20.748821258544922
2018-09-05 23:00:00,20.644290924072266
2018-09-06 23:00:00,20.599491119384766
2018-09-07 23:00:00,20.629358291625977
2018-09-10 23:00:00,20.730152130126953
2018-09-11 23:00:00,20.707752227783203
2018-09-12 23:00:00,20.849618911743164
2018-09-13 23:00:00,20.853347778320312
2018-09-14 23:00:00,20.90188217163086
2018-09-17 23:00:00,20.950408935546875
2018-09-18 23:00:00,20.97280502319336
2018-09-19 23:00:00,21.074766159057617
2018-09-20 23:00:00,21.112518310546875
2018-09-21 23:00:00,21.24091339111328
2018-09-24 23:00:00,21.09741973876953
2018-09-25 23:00:00,21.15406036376953
2018-09-26 23:00:00,21.188047409057617
2018-09-27 23:00:00,21.316436767578125
2018-09-28 23:00:00,21.237138748168945
2018-10-01 23:00:00,21.331544876098633
2018-10-02 23:00:00,21.32776641845703
2018-10-03 23:00:00,21.49391746520996
2018-10-04 23:00:00,21.380632400512695
2018-10-05 23:00:00,21.342876434326172
2018-10-08 23:00:00,21.308889389038086
2018-10-09 23:00:00,21.369304656982422
2018-10-10 23:00:00,21.24468994140625
2018-10-11 23:00:00,20.640504837036133
2018-10-12 23:00:00,20.451698303222656
2018-10-15 23:00:00,20.530994415283203
2018-10-16 23:00:00,20.614076614379883
2018-10-17 23:00:00,20.625398635864258
2018-10-18 23:00:00,20.65561294555664
2018-10-19 23:00:00,20.77267074584961
2018-10-22 23:00:00,20.697145462036133
2018-10-23 23:00:00,20.54232406616211
2018-10-24 23:00:00,20.55365753173828
2018-10-25 23:00:00,20.512115478515625
2018-10-26 23:00:00,20.28177261352539
2018-10-29 23:00:00,20.463029861450195
2018-10-30 23:00:00,20.429035186767578
2018-10-31 23:00:00,20.65183448791504
2018-11-01 23:00:00,20.602739334106445
2018-11-02 23:00:00,20.55365753173828
2018-11-05 23:00:00,20.716026306152344
2018-11-06 23:00:00,20.65561294555664
2018-11-07 23:00:00,20.746240615844727
2018-11-08 23:00:00,20.86707305908203
2018-11-09 23:00:00,20.844417572021484
2018-11-12 23:00:00,20.783994674682617
2018-11-13 23:00:00,20.791547775268555
2018-11-14 23:00:00,20.602739334106445
2018-11-15 23:00:00,20.493236541748047
2018-11-16 23:00:00,20.451698303222656
2018-11-19 23:00:00,20.37617301940918
2018-11-20 23:00:00,20.202470779418945
2018-11-21 23:00:00,20.304424285888672
2018-11-22 23:00:00,20.104290008544922
2018-11-23 23:00:00,20.187360763549805
2018-11-26 23:00:00,20.353515625
2018-11-27 23:00:00,20.40638542175293
2018-11-28 23:00:00,20.478124618530273
2018-11-29 23:00:00,20.478124618530273
2018-11-30 23:00:00,20.54232406616211
2018-12-03 23:00:00,20.708473205566406
2018-12-04 23:00:00,20.648059844970703
2018-12-05 23:00:00,20.368616104125977
2018-12-06 23:00:00,19.74177360534668
2018-12-07 23:00:00,19.88526725769043
2018-12-10 23:00:00,19.511428833007812
2018-12-11 23:00:00,19.866392135620117
2018-12-12 23:00:00,19.991004943847656
