DATETIME,price
1999-02-16 23:00:00,5.005867330534834
1999-02-17 23:00:00,5.006271405517962
1999-02-18 23:00:00,5.006679374991258
1999-02-19 23:00:00,5.007081384179406
1999-02-22 23:00:00,5.007485468341148
1999-02-23 23:00:00,5.007891627669504
1999-02-24 23:00:00,5.008299862360064
1999-02-25 23:00:00,5.008719181694599
1999-02-26 23:00:00,5.00914864847059
1999-03-01 23:00:00,5.009587593265664
1999-03-02 23:00:00,5.010036012074319
1999-03-03 23:00:00,5.010493900951424
1999-03-04 23:00:00,5.01094160361699
1999-03-05 23:00:00,5.01139851281467
1999-03-08 23:00:00,5.011850371440213
1999-03-09 23:00:00,5.012297176230632
1999-03-10 23:00:00,5.012738923936151
1999-03-11 23:00:00,5.013167803545254
1999-03-12 23:00:00,5.013600580281347
1999-03-15 23:00:00,5.014031353208056
1999-03-16 23:00:00,5.014460121499104
1999-03-17 23:00:00,5.014886884330424
1999-03-18 23:00:00,5.015307554767805
1999-03-19 23:00:00,5.015729992943783
1999-03-22 23:00:00,5.016156064466715
1999-03-23 23:00:00,5.01658576931476
1999-03-24 23:00:00,5.017019107474143
1999-03-25 23:00:00,5.017446754327192
1999-03-26 23:00:00,5.0178739046015
1999-03-29 23:00:00,5.018305666459656
1999-03-30 23:00:00,5.018742039563641
1999-03-31 23:00:00,5.019183023588635
1999-04-01 23:00:00,5.019614986930172
1999-04-02 23:00:00,5.020046898588268
1999-04-05 23:00:00,5.020478758542609
1999-04-06 23:00:00,5.0209104778965985
1999-04-07 23:00:00,5.02134205660528
1999-04-08 23:00:00,5.021765269877963
1999-04-09 23:00:00,5.022188518820288
1999-04-12 23:00:00,5.022608645055075
1999-04-13 23:00:00,5.023025647067547
1999-04-14 23:00:00,5.02343952334818
1999-04-15 23:00:00,5.023860110249103
1999-04-16 23:00:00,5.024284737010421
1999-04-19 23:00:00,5.024709800113493
1999-04-20 23:00:00,5.025135299651341
1999-04-21 23:00:00,5.025561235717093
1999-04-22 23:00:00,5.025986673835581
1999-04-23 23:00:00,5.026417220814622
1999-04-26 23:00:00,5.026849762265348
1999-04-27 23:00:00,5.027284298418053
1999-04-28 23:00:00,5.0277208295053875
1999-04-29 23:00:00,5.0281556634033615
1999-04-30 23:00:00,5.028598008280781
1999-05-03 23:00:00,5.029044661123499
1999-05-04 23:00:00,5.029495621750066
1999-05-05 23:00:00,5.02995088999045
1999-05-06 23:00:00,5.030412598281162
1999-05-07 23:00:00,5.030873149242297
1999-05-10 23:00:00,5.031339873486265
1999-05-11 23:00:00,5.031812769997243
1999-05-12 23:00:00,5.032291837783534
1999-05-13 23:00:00,5.032776809662321
1999-05-14 23:00:00,5.033260097459945
1999-05-17 23:00:00,5.033746671534701
1999-05-18 23:00:00,5.034236532069632
1999-05-19 23:00:00,5.034729679254286
1999-05-20 23:00:00,5.03522566968244
1999-05-21 23:00:00,5.035712922082673
1999-05-24 23:00:00,5.036195070678403
1999-05-25 23:00:00,5.036672112070807
1999-05-26 23:00:00,5.037144042874428
1999-05-27 23:00:00,5.037614950856052
1999-05-28 23:00:00,5.038096837267229
1999-05-31 23:00:00,5.038583412520621
1999-06-01 23:00:00,5.039074676404713
1999-06-02 23:00:00,5.039575267700933
1999-06-03 23:00:00,5.0400851829464095
1999-06-04 23:00:00,5.040597412122535
1999-06-07 23:00:00,5.041110447484068
1999-06-08 23:00:00,5.0416242892253855
1999-06-09 23:00:00,5.04213893754124
1999-06-10 23:00:00,5.042657630914796
1999-06-11 23:00:00,5.043184891955771
1999-06-14 23:00:00,5.0437154443192345
1999-06-15 23:00:00,5.044249288274511
1999-06-16 23:00:00,5.044786424097401
1999-06-17 23:00:00,5.045326010187689
1999-06-18 23:00:00,5.045858206815146
1999-06-21 23:00:00,5.046388951743545
1999-06-22 23:00:00,5.046918244338523
1999-06-23 23:00:00,5.047446083966871
1999-06-24 23:00:00,5.047978504226282
1999-06-25 23:00:00,5.048525347062182
1999-06-28 23:00:00,5.049068436861618
1999-06-29 23:00:00,5.04960777134967
1999-06-30 23:00:00,5.050143348258767
1999-07-01 23:00:00,5.050676186172621
1999-07-02 23:00:00,5.051190291802711
1999-07-05 23:00:00,5.051706338836608
1999-07-06 23:00:00,5.052224327600788
1999-07-07 23:00:00,5.052746147112668
1999-07-08 23:00:00,5.053271797517512
1999-07-09 23:00:00,5.0537999018417485
1999-07-12 23:00:00,5.054321039519088
1999-07-13 23:00:00,5.054835204820233
1999-07-14 23:00:00,5.055342392039662
1999-07-15 23:00:00,5.0558461577877285
1999-07-16 23:00:00,5.056353980653726
1999-07-19 23:00:00,5.056858871413155
1999-07-20 23:00:00,5.057360828535001
1999-07-21 23:00:00,5.05785985049282
1999-07-22 23:00:00,5.058354910655692
1999-07-23 23:00:00,5.058852292542601
1999-07-26 23:00:00,5.059358279181909
1999-07-27 23:00:00,5.05987286786732
1999-07-28 23:00:00,5.06039605594079
1999-07-29 23:00:00,5.060914757633532
1999-07-30 23:00:00,5.06143110793928
1999-08-02 23:00:00,5.061953299653159
1999-08-03 23:00:00,5.062481332156735
1999-08-04 23:00:00,5.063015204852803
1999-08-05 23:00:00,5.06355327141822
1999-08-06 23:00:00,5.064088992595326
1999-08-09 23:00:00,5.064633400843958
1999-08-10 23:00:00,5.065186493588332
1999-08-11 23:00:00,5.065748268301681
1999-08-12 23:00:00,5.0663142369189105
1999-08-13 23:00:00,5.066872003422574
1999-08-16 23:00:00,5.067423873064368
1999-08-17 23:00:00,5.06796984134572
1999-08-18 23:00:00,5.068509903785367
1999-08-19 23:00:00,5.0690383974538795
1999-08-20 23:00:00,5.069565742784165
1999-08-23 23:00:00,5.070094079058483
1999-08-24 23:00:00,5.070623406512128
1999-08-25 23:00:00,5.0711537253809515
1999-08-26 23:00:00,5.071674600548268
1999-08-27 23:00:00,5.072181199731575
1999-08-30 23:00:00,5.072698744106013
1999-08-31 23:00:00,5.07322722847699
1999-09-01 23:00:00,5.073766647730535
1999-09-02 23:00:00,5.074308397596482
1999-09-03 23:00:00,5.074851408737208
1999-09-06 23:00:00,5.0753937201892825
1999-09-07 23:00:00,5.0759353316746765
1999-09-08 23:00:00,5.076475484832893
1999-09-09 23:00:00,5.07701417902078
1999-09-10 23:00:00,5.07755011975047
1999-09-13 23:00:00,5.078084778308254
1999-09-14 23:00:00,5.07861815414835
1999-09-15 23:00:00,5.079150246725871
1999-09-16 23:00:00,5.0796908312583495
1999-09-17 23:00:00,5.080226384891628
1999-09-20 23:00:00,5.080761235962552
1999-09-21 23:00:00,5.081295384195946
1999-09-22 23:00:00,5.081828829316905
1999-09-23 23:00:00,5.082366350078238
1999-09-24 23:00:00,5.082901113758719
1999-09-27 23:00:00,5.083432180493786
1999-09-28 23:00:00,5.08395954810112
1999-09-29 23:00:00,5.084483214405508
1999-09-30 23:00:00,5.085017530456161
1999-10-01 23:00:00,5.085558739455859
1999-10-04 23:00:00,5.0860986656445
1999-10-05 23:00:00,5.086637308472322
1999-10-06 23:00:00,5.08717466739045
1999-10-07 23:00:00,5.0877262922699344
1999-10-08 23:00:00,5.088277976964548
1999-10-11 23:00:00,5.088829721480776
1999-10-12 23:00:00,5.089381525825106
1999-10-13 23:00:00,5.089933390004024
1999-10-14 23:00:00,5.090488128854397
1999-10-15 23:00:00,5.091049896577691
1999-10-18 23:00:00,5.091613468049258
1999-10-19 23:00:00,5.092178843636895
1999-10-20 23:00:00,5.092746023710274
1999-10-21 23:00:00,5.093317285859446
1999-10-22 23:00:00,5.093888076275125
1999-10-25 23:00:00,5.094460270386423
1999-10-26 23:00:00,5.0950338685233865
1999-10-27 23:00:00,5.095608871017182
1999-10-28 23:00:00,5.096187957473716
1999-10-29 23:00:00,5.0967618841621105
