DATETIME,price
1999-06-28 23:00:00,12.504551887512207
1999-06-29 23:00:00,12.542885780334473
1999-06-30 23:00:00,12.803560256958008
1999-07-01 23:00:00,12.94156551361084
1999-07-02 23:00:00,12.94156551361084
1999-07-05 23:00:00,12.995230197906494
1999-07-06 23:00:00,13.048894882202148
1999-07-07 23:00:00,13.002901077270508
1999-07-08 23:00:00,12.95689582824707
1999-07-09 23:00:00,12.972229957580566
1999-07-12 23:00:00,12.864896774291992
1999-07-13 23:00:00,12.726896286010742
1999-07-14 23:00:00,12.757561683654785
1999-07-15 23:00:00,12.87256145477295
1999-07-16 23:00:00,12.94156551361084
1999-07-19 23:00:00,12.849559783935547
1999-07-20 23:00:00,12.688562393188477
1999-07-21 23:00:00,12.542885780334473
1999-07-22 23:00:00,12.558226585388184
1999-07-23 23:00:00,12.420225143432617
