DATETIME,price
1955-03-03 23:00:00,123.6539128652264
1955-03-04 23:00:00,123.63954652446361
1955-03-07 23:00:00,123.62518018370082
1955-03-08 23:00:00,123.61081384293803
1955-03-09 23:00:00,123.59644750217524
1955-03-10 23:00:00,123.58208116141245
1955-03-11 23:00:00,123.56771482064966
1955-03-14 23:00:00,123.55334847988686
1955-03-15 23:00:00,123.53898213912407
1955-03-16 23:00:00,123.52461579836128
1955-03-17 23:00:00,123.51024945759849
1955-03-18 23:00:00,123.4958831168357
1955-03-21 23:00:00,123.48151677607291
1955-03-22 23:00:00,123.46715043531012
1955-03-23 23:00:00,123.45278409454733
1955-03-24 23:00:00,123.43841775378453
1955-03-25 23:00:00,123.42405141302174
1955-03-28 23:00:00,123.40968507225895
1955-03-29 23:00:00,123.39531873149616
1955-03-30 23:00:00,123.38095239073337
1955-03-31 23:00:00,123.36658604997058
1955-04-01 23:00:00,123.35221970920779
1955-04-04 23:00:00,123.337853368445
1955-04-05 23:00:00,123.3234870276822
1955-04-06 23:00:00,123.30912068691941
1955-04-07 23:00:00,123.29475434615664
1955-04-11 23:00:00,123.28038800539383
1955-04-12 23:00:00,123.26602166463104
1955-04-13 23:00:00,123.25165532386825
1955-04-14 23:00:00,123.23728898310547
1955-04-15 23:00:00,123.22292264234268
1955-04-18 23:00:00,123.20855630157989
1955-04-19 23:00:00,123.1941899608171
1955-04-20 23:00:00,123.17982362005431
1955-04-21 23:00:00,123.16545727929152
1955-04-22 23:00:00,123.15109093852872
1955-04-25 23:00:00,123.13672459776593
1955-04-26 23:00:00,123.12235825700314
1955-04-27 23:00:00,123.10799191624035
1955-04-28 23:00:00,123.09362557547756
1955-04-29 23:00:00,123.07925923471477
1955-05-02 23:00:00,123.06489289395198
1955-05-03 23:00:00,123.05052655318919
1955-05-04 23:00:00,123.04317235494158
1955-05-05 23:00:00,123.03581815669395
1955-05-06 23:00:00,123.02846395844634
1955-05-09 23:00:00,123.02110976019871
1955-05-10 23:00:00,123.01375556195109
1955-05-11 23:00:00,123.00640136370347
1955-05-12 23:00:00,122.99904716545586
1955-05-13 23:00:00,122.99169296720824
1955-05-16 23:00:00,122.98433876896061
1955-05-17 23:00:00,122.976984570713
1955-05-18 23:00:00,122.96963037246537
1955-05-19 23:00:00,122.96227617421776
1955-05-20 23:00:00,122.95492197597014
1955-05-23 23:00:00,122.94756777772253
1955-05-24 23:00:00,122.9402135794749
1955-05-25 23:00:00,122.93285938122729
1955-05-26 23:00:00,122.92550518297966
1955-05-27 23:00:00,122.91815098473205
1955-05-31 23:00:00,122.91079678648443
1955-06-01 23:00:00,122.90344258823681
1955-06-02 23:00:00,122.89608838998919
1955-06-03 23:00:00,122.861155948313
1955-06-06 23:00:00,122.82622350663681
1955-06-07 23:00:00,122.79129106496062
1955-06-08 23:00:00,122.75635862328443
1955-06-09 23:00:00,122.72142618160824
1955-06-10 23:00:00,122.68649373993205
1955-06-13 23:00:00,122.65156129825586
1955-06-14 23:00:00,122.61662885657967
1955-06-15 23:00:00,122.58169641490348
1955-06-16 23:00:00,122.54676397322729
1955-06-17 23:00:00,122.5118315315511
1955-06-20 23:00:00,122.4768990898749
1955-06-21 23:00:00,122.44196664819872
1955-06-22 23:00:00,122.40703420652252
1955-06-23 23:00:00,122.37210176484633
1955-06-24 23:00:00,122.33716932317014
1955-06-27 23:00:00,122.30223688149394
1955-06-28 23:00:00,122.26730443981776
1955-06-29 23:00:00,122.23237199814157
1955-06-30 23:00:00,122.19743955646538
1955-07-01 23:00:00,122.1625071147892
1955-07-05 23:00:00,122.127574673113
1955-07-06 23:00:00,122.0926422314368
1955-07-07 23:00:00,122.05770978976062
1955-07-08 23:00:00,122.02277734808443
1955-07-11 23:00:00,121.98784490640824
1955-07-12 23:00:00,121.95291246473204
1955-07-13 23:00:00,121.91798002305586
1955-07-14 23:00:00,121.88304758137966
1955-07-15 23:00:00,121.84811513970348
1955-07-18 23:00:00,121.81318269802728
1955-07-19 23:00:00,121.7782502563511
1955-07-20 23:00:00,121.7433178146749
1955-07-21 23:00:00,121.70838537299872
1955-07-22 23:00:00,121.67345293132252
1955-07-25 23:00:00,121.63852048964633
1955-07-26 23:00:00,121.60358804797013
1955-07-27 23:00:00,121.56865560629394
1955-07-28 23:00:00,121.53372316461775
1955-07-29 23:00:00,121.49879072294156
1955-08-01 23:00:00,121.46385828126537
1955-08-02 23:00:00,121.42892583958918
1955-08-03 23:00:00,121.42892583958918
1955-08-04 23:00:00,121.42892583958918
1955-08-05 23:00:00,121.42892583958918
1955-08-08 23:00:00,121.42892583958918
1955-08-09 23:00:00,121.42892583958918
1955-08-10 23:00:00,121.42892583958918
1955-08-11 23:00:00,121.42892583958918
1955-08-12 23:00:00,121.42892583958918
1955-08-15 23:00:00,121.42892583958918
1955-08-16 23:00:00,121.42892583958918
1955-08-17 23:00:00,121.42892583958918
1955-08-18 23:00:00,121.42892583958918
1955-08-19 23:00:00,121.42892583958918
1955-08-22 23:00:00,121.42892583958918
1955-08-23 23:00:00,121.42892583958918
1955-08-24 23:00:00,121.42892583958918
1955-08-25 23:00:00,121.42892583958918
1955-08-26 23:00:00,121.42892583958918
1955-08-29 23:00:00,121.42892583958918
1955-08-30 23:00:00,121.42892583958918
1955-08-31 23:00:00,121.42892583958918
1955-09-01 23:00:00,121.42892583958918
1955-09-02 23:00:00,121.42892583958918
1955-09-06 23:00:00,121.46201973170348
1955-09-07 23:00:00,121.49511362381776
1955-09-08 23:00:00,121.52820751593205
1955-09-09 23:00:00,121.56130140804633
1955-09-12 23:00:00,121.59439530016061
1955-09-13 23:00:00,121.62748919227491
1955-09-14 23:00:00,121.66058308438919
1955-09-15 23:00:00,121.69367697650347
1955-09-16 23:00:00,121.72677086861776
1955-09-19 23:00:00,121.75986476073204
1955-09-20 23:00:00,121.79295865284632
1955-09-21 23:00:00,121.82605254496062
1955-09-22 23:00:00,121.8591464370749
1955-09-23 23:00:00,121.89224032918918
1955-09-26 23:00:00,121.92533422130347
1955-09-27 23:00:00,121.95842811341777
1955-09-28 23:00:00,121.99152200553205
1955-09-29 23:00:00,122.02461589764633
1955-09-30 23:00:00,122.05770978976062
1955-10-03 23:00:00,122.0908036818749
1955-10-04 23:00:00,122.12389757398918
1955-10-05 23:00:00,122.12022047486538
1955-10-06 23:00:00,122.11654337574157
1955-10-07 23:00:00,122.11286627661777
1955-10-10 23:00:00,122.10918917749395
1955-10-11 23:00:00,122.10551207837014
1955-10-12 23:00:00,122.10183497924633
1955-10-13 23:00:00,122.09815788012253
1955-10-14 23:00:00,122.09448078099871
1955-10-17 23:00:00,122.0908036818749
1955-10-18 23:00:00,122.0871265827511
1955-10-19 23:00:00,122.08344948362728
1955-10-20 23:00:00,122.07977238450347
1955-10-21 23:00:00,122.07609528537967
1955-10-24 23:00:00,122.07241818625586
1955-10-25 23:00:00,122.06874108713205
1955-10-26 23:00:00,122.06506398800823
1955-10-27 23:00:00,122.06138688888443
1955-10-28 23:00:00,122.05770978976062
1955-10-31 23:00:00,122.0540326906368
1955-11-01 23:00:00,122.050355591513
1955-11-02 23:00:00,122.04667849238919
1955-11-03 23:00:00,122.01965181382919
1955-11-04 23:00:00,121.99262513526918
1955-11-07 23:00:00,121.96559845670919
1955-11-09 23:00:00,121.9385717781492
1955-11-10 23:00:00,121.91154509958919
1955-11-11 23:00:00,121.88451842102918
1955-11-14 23:00:00,121.8574917424692
1955-11-15 23:00:00,121.83046506390919
1955-11-16 23:00:00,121.80343838534918
1955-11-17 23:00:00,121.77641170678919
1955-11-18 23:00:00,121.74938502822918
1955-11-21 23:00:00,121.7223583496692
1955-11-22 23:00:00,121.69533167110919
1955-11-23 23:00:00,121.6683049925492
1955-11-25 23:00:00,121.64127831398919
1955-11-28 23:00:00,121.61425163542918
1955-11-29 23:00:00,121.58722495686919
1955-11-30 23:00:00,121.56019827830919
1955-12-01 23:00:00,121.53317159974918
1955-12-02 23:00:00,121.50614492118919
1955-12-05 23:00:00,121.52931064566918
1955-12-06 23:00:00,121.5524763701492
1955-12-07 23:00:00,121.57564209462919
1955-12-08 23:00:00,121.59880781910918
1955-12-09 23:00:00,121.62197354358919
1955-12-12 23:00:00,121.64513926806919
1955-12-13 23:00:00,121.6683049925492
1955-12-14 23:00:00,121.69147071702919
1955-12-15 23:00:00,121.71463644150919
1955-12-16 23:00:00,121.7378021659892
1955-12-19 23:00:00,121.76096789046919
1955-12-20 23:00:00,121.78413361494918
1955-12-21 23:00:00,121.80729933942919
1955-12-22 23:00:00,121.83046506390919
1955-12-23 23:00:00,121.85363078838918
1955-12-27 23:00:00,121.87679651286919
1955-12-28 23:00:00,121.89996223734919
1955-12-29 23:00:00,121.9231279618292
1955-12-30 23:00:00,121.94629368630919
1956-01-03 23:00:00,121.96945941078918
1956-01-04 23:00:00,121.99051916031647
1956-01-05 23:00:00,122.01157890984373
1956-01-06 23:00:00,122.032638659371
1956-01-09 23:00:00,122.05369840889827
1956-01-10 23:00:00,122.07475815842555
1956-01-11 23:00:00,122.09581790795283
1956-01-12 23:00:00,122.1168776574801
1956-01-13 23:00:00,122.13793740700737
1956-01-16 23:00:00,122.15899715653464
1956-01-17 23:00:00,122.18005690606192
1956-01-18 23:00:00,122.20111665558919
1956-01-19 23:00:00,122.22217640511646
1956-01-20 23:00:00,122.24323615464374
1956-01-23 23:00:00,122.26429590417101
1956-01-24 23:00:00,122.28535565369828
1956-01-25 23:00:00,122.30641540322554
1956-01-26 23:00:00,122.32747515275283
1956-01-27 23:00:00,122.34853490228011
1956-01-30 23:00:00,122.36959465180738
1956-01-31 23:00:00,122.39065440133464
1956-02-01 23:00:00,122.41171415086191
1956-02-02 23:00:00,122.4327739003892
1956-02-03 23:00:00,122.38644245142919
1956-02-06 23:00:00,122.34011100246919
1956-02-07 23:00:00,122.29377955350918
1956-02-08 23:00:00,122.24744810454919
1956-02-09 23:00:00,122.20111665558919
1956-02-10 23:00:00,122.15478520662919
1956-02-13 23:00:00,122.1084537576692
1956-02-14 23:00:00,122.06212230870919
1956-02-15 23:00:00,122.01579085974919
1956-02-16 23:00:00,121.96945941078918
1956-02-17 23:00:00,121.9231279618292
1956-02-20 23:00:00,121.87679651286919
1956-02-21 23:00:00,121.83046506390919
1956-02-23 23:00:00,121.78413361494918
1956-02-24 23:00:00,121.7378021659892
1956-02-27 23:00:00,121.69147071702919
1956-02-28 23:00:00,121.64513926806919
1956-02-29 23:00:00,121.59880781910918
1956-03-01 23:00:00,121.5524763701492
1956-03-02 23:00:00,121.50614492118919
1956-03-05 23:00:00,121.42524874046538
1956-03-06 23:00:00,121.34435255974157
1956-03-07 23:00:00,121.26345637901775
1956-03-08 23:00:00,121.18256019829394
1956-03-09 23:00:00,121.10166401757013
1956-03-12 23:00:00,121.02076783684633
1956-03-13 23:00:00,120.93987165612252
1956-03-14 23:00:00,120.85897547539871
1956-03-15 23:00:00,120.77807929467491
1956-03-16 23:00:00,120.6971831139511
1956-03-19 23:00:00,120.61628693322729
1956-03-20 23:00:00,120.53539075250347
1956-03-21 23:00:00,120.45449457177966
1956-03-22 23:00:00,120.37359839105585
1956-03-23 23:00:00,120.29270221033204
