DATETIME,price
1980-12-12 23:00:00,0.599016010761261
1980-12-15 23:00:00,0.6191812753677368
1980-12-16 23:00:00,0.6191812753677368
1980-12-17 23:00:00,0.6132503151893616
1980-12-18 23:00:00,0.617994487285614
1980-12-19 23:00:00,0.6262980103492737
1980-12-22 23:00:00,0.631043016910553
1980-12-23 23:00:00,0.6523942351341248
1980-12-24 23:00:00,0.6618831157684326
1980-12-26 23:00:00,0.6618831157684326
1980-12-29 23:00:00,0.6595108509063721
1980-12-30 23:00:00,0.6606966853141785
1980-12-31 23:00:00,0.663069486618042
1981-01-02 23:00:00,0.6666277050971985
1981-01-05 23:00:00,0.6761173605918884
1981-01-06 23:00:00,0.6903514266014099
1981-01-07 23:00:00,0.6642554402351379
1981-01-08 23:00:00,0.6571383476257324
1981-01-09 23:00:00,0.6618831157684326
1981-01-12 23:00:00,0.6642554402351379
1981-01-13 23:00:00,0.663069486618042
1981-01-14 23:00:00,0.6761173605918884
1981-01-15 23:00:00,0.6832341551780701
1981-01-16 23:00:00,0.6903514266014099
1981-01-19 23:00:00,0.6986547112464905
1981-01-20 23:00:00,0.6962822675704956
1981-01-21 23:00:00,0.6832341551780701
1981-01-22 23:00:00,0.6832341551780701
1981-01-23 23:00:00,0.6808621883392334
1981-01-26 23:00:00,0.6820481419563293
1981-01-27 23:00:00,0.6761173605918884
1981-01-28 23:00:00,0.6642554402351379
1981-01-29 23:00:00,0.6666277050971985
1981-01-30 23:00:00,0.6500217318534851
1981-02-02 23:00:00,0.6215533018112183
1981-02-03 23:00:00,0.6405318379402161
1981-02-04 23:00:00,0.6547666192054749
1981-02-05 23:00:00,0.6571383476257324
1981-02-06 23:00:00,0.6523942351341248
1981-02-09 23:00:00,0.6500217318534851
1981-02-10 23:00:00,0.6476490497589111
1981-02-11 23:00:00,0.6476490497589111
1981-02-12 23:00:00,0.6500217318534851
1981-02-13 23:00:00,0.6512077450752258
1981-02-17 23:00:00,0.6523942351341248
1981-02-18 23:00:00,0.6523942351341248
1981-02-19 23:00:00,0.6523942351341248
1981-02-20 23:00:00,0.6535801291465759
1981-02-23 23:00:00,0.6523942351341248
1981-02-24 23:00:00,0.6523942351341248
1981-02-25 23:00:00,0.6535801291465759
1981-02-26 23:00:00,0.6713722944259644
1981-02-27 23:00:00,0.6595108509063721
1981-03-02 23:00:00,0.6357876062393188
1981-03-03 23:00:00,0.6286704540252686
1981-03-04 23:00:00,0.6239259839057922
1981-03-05 23:00:00,0.6144360899925232
1981-03-06 23:00:00,0.6239259839057922
1981-03-09 23:00:00,0.6191812753677368
1981-03-10 23:00:00,0.6144360899925232
1981-03-11 23:00:00,0.6168084144592285
1981-03-12 23:00:00,0.6334150433540344
1981-03-13 23:00:00,0.6357876062393188
1981-03-16 23:00:00,0.6262980103492737
1981-03-17 23:00:00,0.617994487285614
1981-03-18 23:00:00,0.6215533018112183
1981-03-19 23:00:00,0.6215533018112183
1981-03-20 23:00:00,0.6286704540252686
1981-03-23 23:00:00,0.631043016910553
1981-03-24 23:00:00,0.6381597518920898
1981-03-25 23:00:00,0.6571383476257324
1981-03-26 23:00:00,0.6595108509063721
1981-03-27 23:00:00,0.6547666192054749
1981-03-30 23:00:00,0.6666277050971985
1981-03-31 23:00:00,0.6927234530448914
1981-04-01 23:00:00,0.6927234530448914
1981-04-02 23:00:00,0.7045853734016418
1981-04-03 23:00:00,0.712888240814209
1981-04-06 23:00:00,0.7022126913070679
1981-04-07 23:00:00,0.7140743732452393
1981-04-08 23:00:00,0.7401705384254456
1981-04-09 23:00:00,0.7567763924598694
1981-04-10 23:00:00,0.7401705384254456
1981-04-13 23:00:00,0.7366121411323547
1981-04-14 23:00:00,0.7366121411323547
1981-04-15 23:00:00,0.7425426840782166
1981-04-16 23:00:00,0.7425426840782166
1981-04-20 23:00:00,0.7496594190597534
1981-04-21 23:00:00,0.7591489553451538
1981-04-22 23:00:00,0.7615212798118591
1981-04-23 23:00:00,0.7567763924598694
1981-04-24 23:00:00,0.7567763924598694
1981-04-27 23:00:00,0.7579634189605713
1981-04-28 23:00:00,0.7544044256210327
1981-04-29 23:00:00,0.7437293529510498
1981-04-30 23:00:00,0.7306811809539795
1981-05-01 23:00:00,0.7117025852203369
1981-05-04 23:00:00,0.7045853734016418
1981-05-05 23:00:00,0.7033993601799011
1981-05-06 23:00:00,0.7069575190544128
1981-05-07 23:00:00,0.7140743732452393
1981-05-08 23:00:00,0.7117025852203369
1981-05-11 23:00:00,0.7022126913070679
1981-05-12 23:00:00,0.7045853734016418
1981-05-13 23:00:00,0.7164472341537476
1981-05-14 23:00:00,0.7140743732452393
1981-05-15 23:00:00,0.7140743732452393
1981-05-18 23:00:00,0.7211913466453552
1981-05-19 23:00:00,0.7306811809539795
1981-05-20 23:00:00,0.7354255318641663
1981-05-21 23:00:00,0.7366121411323547
1981-05-22 23:00:00,0.7354255318641663
1981-05-26 23:00:00,0.7330537438392639
1981-05-27 23:00:00,0.7354255318641663
1981-05-28 23:00:00,0.7472877502441406
1981-05-29 23:00:00,0.7544044256210327
1981-06-01 23:00:00,0.7508463859558105
1981-06-02 23:00:00,0.7508463859558105
1981-06-03 23:00:00,0.7508463859558105
1981-06-04 23:00:00,0.7496594190597534
1981-06-05 23:00:00,0.7520326375961304
1981-06-08 23:00:00,0.7745694518089294
1981-06-09 23:00:00,0.7710106372833252
1981-06-10 23:00:00,0.7757559418678284
1981-06-11 23:00:00,0.7721973657608032
1981-06-12 23:00:00,0.7710106372833252
1981-06-15 23:00:00,0.7686383128166199
1981-06-16 23:00:00,0.7662659883499146
1981-06-17 23:00:00,0.7496594190597534
1981-06-18 23:00:00,0.7425426840782166
1981-06-19 23:00:00,0.7330537438392639
1981-06-22 23:00:00,0.7437293529510498
1981-06-23 23:00:00,0.7710106372833252
1981-06-24 23:00:00,0.7638938426971436
1981-06-25 23:00:00,0.7674525380134583
1981-06-26 23:00:00,0.7757559418678284
1981-06-29 23:00:00,0.7733831405639648
1981-06-30 23:00:00,0.7662659883499146
1981-07-01 23:00:00,0.7591489553451538
1981-07-02 23:00:00,0.7520326375961304
1981-07-06 23:00:00,0.7306811809539795
1981-07-07 23:00:00,0.7235639691352844
1981-07-08 23:00:00,0.7164472341537476
1981-07-09 23:00:00,0.7176331877708435
1981-07-10 23:00:00,0.7235639691352844
1981-07-13 23:00:00,0.7283088564872742
1981-07-14 23:00:00,0.7259362936019897
1981-07-15 23:00:00,0.7330537438392639
1981-07-16 23:00:00,0.7259362936019897
1981-07-17 23:00:00,0.7259362936019897
1981-07-20 23:00:00,0.7069575190544128
1981-07-21 23:00:00,0.6832341551780701
1981-07-22 23:00:00,0.6808621883392334
1981-07-23 23:00:00,0.6832341551780701
1981-07-24 23:00:00,0.6808621883392334
1981-07-27 23:00:00,0.6820481419563293
1981-07-28 23:00:00,0.6642554402351379
1981-07-29 23:00:00,0.645277202129364
1981-07-30 23:00:00,0.6429039835929871
1981-07-31 23:00:00,0.6405318379402161
1981-08-03 23:00:00,0.6381597518920898
1981-08-04 23:00:00,0.6417179107666016
1981-08-05 23:00:00,0.6547666192054749
1981-08-06 23:00:00,0.6808621883392334
1981-08-07 23:00:00,0.6796761155128479
1981-08-10 23:00:00,0.6879791617393494
1981-08-11 23:00:00,0.6879791617393494
1981-08-12 23:00:00,0.6808621883392334
1981-08-13 23:00:00,0.6796761155128479
1981-08-14 23:00:00,0.6761173605918884
1981-08-17 23:00:00,0.6642554402351379
1981-08-18 23:00:00,0.663069486618042
1981-08-19 23:00:00,0.6618831157684326
1981-08-20 23:00:00,0.6618831157684326
1981-08-21 23:00:00,0.6618831157684326
1981-08-24 23:00:00,0.6239259839057922
1981-08-25 23:00:00,0.6191812753677368
1981-08-26 23:00:00,0.6120639443397522
1981-08-27 23:00:00,0.6073190569877625
1981-08-28 23:00:00,0.6239259839057922
1981-08-31 23:00:00,0.6239259839057922
1981-09-01 23:00:00,0.6120639443397522
1981-09-02 23:00:00,0.6085056066513062
1981-09-03 23:00:00,0.6085056066513062
1981-09-04 23:00:00,0.6002020835876465
1981-09-08 23:00:00,0.5812234878540039
1981-09-09 23:00:00,0.5622450113296509
1981-09-10 23:00:00,0.5646169185638428
1981-09-11 23:00:00,0.5669897198677063
1981-09-14 23:00:00,0.5527557730674744
1981-09-15 23:00:00,0.5527557730674744
1981-09-16 23:00:00,0.5302183032035828
1981-09-17 23:00:00,0.5005637407302856
1981-09-18 23:00:00,0.49344706535339355
1981-09-21 23:00:00,0.49819132685661316
1981-09-22 23:00:00,0.502936601638794
1981-09-23 23:00:00,0.49344706535339355
1981-09-24 23:00:00,0.4922603368759155
1981-09-25 23:00:00,0.4839574992656708
1981-09-28 23:00:00,0.49344706535339355
1981-09-29 23:00:00,0.5076808333396912
1981-09-30 23:00:00,0.5147980451583862
1981-10-01 23:00:00,0.5171704888343811
1981-10-02 23:00:00,0.5219149589538574
1981-10-05 23:00:00,0.5266596078872681
1981-10-06 23:00:00,0.5266596078872681
1981-10-07 23:00:00,0.5314042568206787
1981-10-08 23:00:00,0.5408937335014343
1981-10-09 23:00:00,0.5468247532844543
1981-10-12 23:00:00,0.545638918876648
1981-10-13 23:00:00,0.5503829121589661
1981-10-14 23:00:00,0.5468247532844543
1981-10-15 23:00:00,0.5408937335014343
1981-10-16 23:00:00,0.545638918876648
1981-10-19 23:00:00,0.5385215282440186
1981-10-20 23:00:00,0.5385215282440186
1981-10-21 23:00:00,0.5408937335014343
1981-10-22 23:00:00,0.5195427536964417
1981-10-23 23:00:00,0.5195427536964417
1981-10-26 23:00:00,0.5053085684776306
1981-10-27 23:00:00,0.5076808333396912
1981-10-28 23:00:00,0.5100535154342651
1981-10-29 23:00:00,0.5053085684776306
1981-10-30 23:00:00,0.502936601638794
1981-11-02 23:00:00,0.5195427536964417
1981-11-03 23:00:00,0.5242875218391418
1981-11-04 23:00:00,0.5242875218391418
1981-11-05 23:00:00,0.5337769389152527
1981-11-06 23:00:00,0.5314042568206787
1981-11-09 23:00:00,0.5219149589538574
1981-11-10 23:00:00,0.5219149589538574
1981-11-11 23:00:00,0.5195427536964417
1981-11-12 23:00:00,0.5171704888343811
1981-11-13 23:00:00,0.5100535154342651
1981-11-16 23:00:00,0.4756544530391693
1981-11-17 23:00:00,0.4839574992656708
1981-11-18 23:00:00,0.49581941962242126
1981-11-19 23:00:00,0.49581941962242126
1981-11-20 23:00:00,0.5100535154342651
1981-11-23 23:00:00,0.5266596078872681
1981-11-24 23:00:00,0.5408937335014343
1981-11-25 23:00:00,0.553941547870636
1981-11-27 23:00:00,0.5681758522987366
1981-11-30 23:00:00,0.578851044178009
1981-12-01 23:00:00,0.5954576730728149
1981-12-02 23:00:00,0.589526891708374
1981-12-03 23:00:00,0.5930852293968201
1981-12-04 23:00:00,0.6002020835876465
1981-12-07 23:00:00,0.599016010761261
1981-12-08 23:00:00,0.6073190569877625
1981-12-09 23:00:00,0.5930852293968201
1981-12-10 23:00:00,0.5741065740585327
1981-12-11 23:00:00,0.5646169185638428
1981-12-14 23:00:00,0.5527557730674744
1981-12-15 23:00:00,0.5551278591156006
1981-12-16 23:00:00,0.5551278591156006
1981-12-17 23:00:00,0.5741065740585327
1981-12-18 23:00:00,0.5835956335067749
1981-12-21 23:00:00,0.5918989777565002
1981-12-22 23:00:00,0.5835956335067749
1981-12-23 23:00:00,0.5634309649467468
1981-12-24 23:00:00,0.5574998259544373
1981-12-28 23:00:00,0.5598726272583008
1981-12-29 23:00:00,0.5574998259544373
1981-12-30 23:00:00,0.5563141703605652
1981-12-31 23:00:00,0.5669897198677063
1982-01-04 23:00:00,0.5693615078926086
1982-01-05 23:00:00,0.5681758522987366
1982-01-06 23:00:00,0.5527557730674744
1982-01-07 23:00:00,0.5527557730674744
1982-01-08 23:00:00,0.5574998259544373
1982-01-11 23:00:00,0.5574998259544373
1982-01-12 23:00:00,0.5361490249633789
1982-01-13 23:00:00,0.502936601638794
1982-01-14 23:00:00,0.49344706535339355
1982-01-15 23:00:00,0.5171704888343811
1982-01-18 23:00:00,0.5361490249633789
1982-01-19 23:00:00,0.5408937335014343
1982-01-20 23:00:00,0.5195427536964417
1982-01-21 23:00:00,0.5171704888343811
1982-01-22 23:00:00,0.5053085684776306
1982-01-25 23:00:00,0.47921276092529297
1982-01-26 23:00:00,0.48632991313934326
1982-01-27 23:00:00,0.4993777275085449
1982-01-28 23:00:00,0.5337769389152527
1982-01-29 23:00:00,0.5420798063278198
1982-02-01 23:00:00,0.5266596078872681
1982-02-02 23:00:00,0.5314042568206787
1982-02-03 23:00:00,0.5076808333396912
1982-02-04 23:00:00,0.4839574992656708
1982-02-05 23:00:00,0.5219149589538574
1982-02-08 23:00:00,0.49344706535339355
1982-02-09 23:00:00,0.4887023866176605
1982-02-10 23:00:00,0.4922603368759155
1982-02-11 23:00:00,0.48632991313934326
1982-02-12 23:00:00,0.4839574992656708
1982-02-16 23:00:00,0.476840615272522
1982-02-17 23:00:00,0.4744683504104614
1982-02-18 23:00:00,0.4887023866176605
1982-02-19 23:00:00,0.48277145624160767
1982-02-22 23:00:00,0.4697231650352478
1982-02-23 23:00:00,0.4483722746372223
1982-02-24 23:00:00,0.4507444500923157
1982-02-25 23:00:00,0.45667561888694763
1982-02-26 23:00:00,0.45667561888694763
1982-03-01 23:00:00,0.4815855026245117
1982-03-02 23:00:00,0.4887023866176605
1982-03-03 23:00:00,0.46497881412506104
1982-03-04 23:00:00,0.45786160230636597
1982-03-05 23:00:00,0.4602341949939728
1982-03-08 23:00:00,0.45548951625823975
1982-03-09 23:00:00,0.4697231650352478
