DATETIME,price
2019-01-21 23:00:00,42.15184783935547
2019-01-22 23:00:00,41.71143341064453
2019-01-23 23:00:00,41.52201461791992
2019-01-24 23:00:00,41.71143341064453
2019-01-25 23:00:00,42.241825103759766
2019-01-28 23:00:00,41.87244415283203
2019-01-29 23:00:00,41.37993240356445
2019-01-30 23:00:00,41.976627349853516
2019-01-31 23:00:00,43.6909294128418
2019-02-01 23:00:00,43.53938674926758
2019-02-04 23:00:00,43.946659088134766
2019-02-05 23:00:00,44.42967987060547
2019-02-06 23:00:00,43.435203552246094
2019-02-07 23:00:00,43.01845932006836
2019-02-08 23:00:00,43.31208801269531
2019-02-11 23:00:00,42.86692810058594
2019-02-12 23:00:00,43.35943603515625
2019-02-13 23:00:00,43.38784408569336
2019-02-14 23:00:00,43.548858642578125
2019-02-15 23:00:00,43.738277435302734
2019-02-18 23:00:00,43.761962890625
2019-02-19 23:00:00,43.785648345947266
2019-02-20 23:00:00,43.63409423828125
2019-02-21 23:00:00,43.22683334350586
2019-02-22 23:00:00,43.63409423828125
2019-02-25 23:00:00,43.681453704833984
2019-02-26 23:00:00,43.681453704833984
2019-02-27 23:00:00,43.46360397338867
2019-02-28 23:00:00,43.49202346801758
2019-03-01 23:00:00,43.8329963684082
2019-03-04 23:00:00,43.88982009887695
2019-03-05 23:00:00,44.164493560791016
2019-03-06 23:00:00,44.14554977416992
2019-03-07 23:00:00,43.757225036621094
2019-03-08 23:00:00,43.72882080078125
2019-03-11 23:00:00,44.51493453979492
2019-03-12 23:00:00,44.71382141113281
2019-03-13 23:00:00,44.84641647338867
2019-03-14 23:00:00,44.647525787353516
2019-03-15 23:00:00,44.6124153137207
2019-03-18 23:00:00,44.2328987121582
2019-03-19 23:00:00,44.308799743652344
2019-03-20 23:00:00,44.707298278808594
2019-03-21 23:00:00,45.295555114746094
2019-03-22 23:00:00,44.564979553222656
2019-03-25 23:00:00,44.48906326293945
2019-03-26 23:00:00,44.707298278808594
2019-03-27 23:00:00,44.38470458984375
2019-03-28 23:00:00,44.28034591674805
2019-03-29 23:00:00,44.37521743774414
2019-04-01 23:00:00,45.048858642578125
2019-04-02 23:00:00,45.28607177734375
2019-04-03 23:00:00,45.456844329833984
2019-04-04 23:00:00,45.71303939819336
2019-04-05 23:00:00,45.84585952758789
2019-04-08 23:00:00,45.760459899902344
2019-04-09 23:00:00,45.883811950683594
2019-04-10 23:00:00,46.08305358886719
2019-04-11 23:00:00,46.111515045166016
2019-04-12 23:00:00,46.510013580322266
2019-04-15 23:00:00,46.4720573425293
2019-04-16 23:00:00,46.519500732421875
2019-04-17 23:00:00,46.604896545410156
2019-04-18 23:00:00,46.633358001708984
2019-04-19 23:00:00,46.73772621154785
2019-04-22 23:00:00,46.84209442138672
2019-04-23 23:00:00,47.46828842163086
2019-04-24 23:00:00,47.250064849853516
2019-04-25 23:00:00,47.781394958496094
2019-04-26 23:00:00,48.16092300415039
2019-04-29 23:00:00,48.59737014770508
2019-04-30 23:00:00,47.50624465942383
2019-05-01 23:00:00,47.259552001953125
2019-05-02 23:00:00,47.06980514526367
2019-05-03 23:00:00,47.525230407714844
2019-05-06 23:00:00,47.44931411743164
2019-05-07 23:00:00,46.68079376220703
2019-05-08 23:00:00,46.604896545410156
2019-05-09 23:00:00,46.46258544921875
2019-05-10 23:00:00,46.59539794921875
2019-05-13 23:00:00,45.153228759765625
2019-05-14 23:00:00,45.40940475463867
2019-05-15 23:00:00,46.42462158203125
2019-05-16 23:00:00,46.832603454589844
2019-05-17 23:00:00,46.49103546142578
2019-05-20 23:00:00,45.722503662109375
2019-05-21 23:00:00,46.22538375854492
2019-05-22 23:00:00,46.17793273925781
2019-05-23 23:00:00,45.53274917602539
2019-05-24 23:00:00,45.523258209228516
2019-05-27 23:00:00,45.622880935668945
2019-05-28 23:00:00,45.722503662109375
2019-05-29 23:00:00,45.276588439941406
2019-05-30 23:00:00,45.38094711303711
2019-05-31 23:00:00,44.67882537841797
2019-06-03 23:00:00,43.27460861206055
2019-06-04 23:00:00,44.20443344116211
2019-06-05 23:00:00,44.22341537475586
2019-06-06 23:00:00,44.413169860839844
2019-06-07 23:00:00,45.134254455566406
2019-06-10 23:00:00,45.09630584716797
2019-06-11 23:00:00,45.28607177734375
2019-06-12 23:00:00,45.067848205566406
2019-06-13 23:00:00,45.570701599121094
2019-06-14 23:00:00,45.656097412109375
2019-06-17 23:00:00,46.17793273925781
2019-06-18 23:00:00,46.43410110473633
2019-06-19 23:00:00,46.49103546142578
2019-06-20 23:00:00,46.7851676940918
2019-06-21 23:00:00,46.98298645019531
2019-06-24 23:00:00,47.09710693359375
2019-06-25 23:00:00,46.22212600708008
2019-06-26 23:00:00,46.041419982910156
2019-06-27 23:00:00,46.364784240722656
2019-06-28 23:00:00,46.811798095703125
2019-07-01 23:00:00,47.19222640991211
2019-07-02 23:00:00,47.62971878051758
2019-07-03 23:00:00,47.876991271972656
2019-07-04 23:00:00,47.91027641296387
2019-07-05 23:00:00,47.94356155395508
2019-07-08 23:00:00,47.515586853027344
2019-07-09 23:00:00,47.810420989990234
2019-07-10 23:00:00,48.3525276184082
2019-07-11 23:00:00,48.38106155395508
2019-07-12 23:00:00,48.73296356201172
2019-07-15 23:00:00,48.74247360229492
2019-07-16 23:00:00,48.62833786010742
2019-07-17 23:00:00,48.17182159423828
2019-07-18 23:00:00,47.781883239746094
2019-07-19 23:00:00,47.1636848449707
2019-07-22 23:00:00,47.34438705444336
2019-07-23 23:00:00,47.52509689331055
2019-07-24 23:00:00,47.94356155395508
2019-07-25 23:00:00,47.81993103027344
2019-07-26 23:00:00,49.18946838378906
2019-07-29 23:00:00,48.913658142089844
2019-07-30 23:00:00,48.68540954589844
2019-07-31 23:00:00,48.29545593261719
2019-08-01 23:00:00,48.06721115112305
2019-08-02 23:00:00,47.6011848449707
2019-08-05 23:00:00,46.06044387817383
2019-08-06 23:00:00,46.7261962890625
2019-08-07 23:00:00,46.783260345458984
2019-08-08 23:00:00,47.72480773925781
2019-08-09 23:00:00,47.19222640991211
2019-08-12 23:00:00,46.68814468383789
2019-08-13 23:00:00,47.37291717529297
2019-08-14 23:00:00,45.689517974853516
2019-08-15 23:00:00,45.7656135559082
2019-08-16 23:00:00,46.355281829833984
2019-08-19 23:00:00,47.07808303833008
2019-08-20 23:00:00,46.76422882080078
2019-08-21 23:00:00,46.944942474365234
2019-08-22 23:00:00,46.840328216552734
2019-08-23 23:00:00,45.55638122558594
2019-08-26 23:00:00,46.24114227294922
2019-08-27 23:00:00,46.32674026489258
2019-08-28 23:00:00,46.440879821777344
2019-08-29 23:00:00,47.1636848449707
2019-08-30 23:00:00,47.10662078857422
2019-09-02 23:00:00,46.87360954284668
2019-09-03 23:00:00,46.64059829711914
2019-09-04 23:00:00,47.54410934448242
2019-09-05 23:00:00,48.3525276184082
2019-09-06 23:00:00,48.247920989990234
2019-09-09 23:00:00,48.40008544921875
2019-09-10 23:00:00,48.46665954589844
2019-09-11 23:00:00,48.723445892333984
2019-09-12 23:00:00,48.86610412597656
2019-09-13 23:00:00,48.78050994873047
2019-09-16 23:00:00,48.59981155395508
2019-09-17 23:00:00,48.64736557006836
2019-09-18 23:00:00,48.590293884277344
2019-09-19 23:00:00,48.637855529785156
2019-09-20 23:00:00,48.32231140136719
2019-09-23 23:00:00,48.15071487426758
2019-09-24 23:00:00,47.42621994018555
2019-09-25 23:00:00,47.969600677490234
2019-09-26 23:00:00,47.50247573852539
2019-09-27 23:00:00,46.96864318847656
2019-09-30 23:00:00,47.20696258544922
2019-10-01 23:00:00,46.73031234741211
2019-10-02 23:00:00,46.02488708496094
2019-10-03 23:00:00,46.47291946411133
2019-10-04 23:00:00,47.102108001708984
2019-10-07 23:00:00,47.102108001708984
2019-10-08 23:00:00,46.33946228027344
2019-10-09 23:00:00,46.61593246459961
2019-10-10 23:00:00,46.882843017578125
2019-10-11 23:00:00,47.43574905395508
2019-10-14 23:00:00,47.330902099609375
2019-10-15 23:00:00,48.14119338989258
2019-10-16 23:00:00,48.22698211669922
2019-10-17 23:00:00,48.512977600097656
2019-10-18 23:00:00,47.95052719116211
2019-10-21 23:00:00,48.23650360107422
2019-10-22 23:00:00,47.769405364990234
2019-10-23 23:00:00,48.14119338989258
2019-10-24 23:00:00,47.59782028198242
2019-10-25 23:00:00,47.969600677490234
2019-10-28 23:00:00,48.417640686035156
2019-10-29 23:00:00,47.979129791259766
2019-10-30 23:00:00,48.11258316040039
2019-10-31 23:00:00,48.255577087402344
2019-11-01 23:00:00,48.57017517089844
2019-11-04 23:00:00,48.83709716796875
2019-11-05 23:00:00,48.85615539550781
2019-11-06 23:00:00,48.68456268310547
2019-11-07 23:00:00,48.9896125793457
2019-11-08 23:00:00,49.123069763183594
2019-11-11 23:00:00,48.894287109375
2019-11-12 23:00:00,48.95147705078125
2019-11-13 23:00:00,48.932411193847656
2019-11-14 23:00:00,49.15167999267578
2019-11-15 23:00:00,49.56159591674805
2019-11-18 23:00:00,49.73318862915039
2019-11-19 23:00:00,49.76178741455078
2019-11-20 23:00:00,49.45673370361328
2019-11-21 23:00:00,49.590187072753906
2019-11-22 23:00:00,49.609249114990234
2019-11-25 23:00:00,49.76178741455078
2019-11-26 23:00:00,49.9238395690918
2019-11-27 23:00:00,50.27655792236328
2019-11-28 23:00:00,50.190765380859375
2019-11-29 23:00:00,50.10497283935547
2019-12-02 23:00:00,49.628318786621094
2019-12-03 23:00:00,49.532989501953125
2019-12-04 23:00:00,49.79037094116211
2019-12-05 23:00:00,50.00010299682617
2019-12-06 23:00:00,50.295623779296875
2019-12-09 23:00:00,50.10497283935547
2019-12-10 23:00:00,49.93337631225586
2019-12-11 23:00:00,50.16215896606445
2019-12-12 23:00:00,50.2193603515625
2019-12-13 23:00:00,50.10497283935547
2019-12-16 23:00:00,50.60068130493164
2019-12-17 23:00:00,50.55300521850586
2019-12-18 23:00:00,50.89619827270508
2019-12-19 23:00:00,51.363311767578125
2019-12-20 23:00:00,51.52286148071289
2019-12-23 23:00:00,51.38910675048828
2019-12-24 23:00:00,51.379554748535156
2019-12-26 23:00:00,51.77125549316406
2019-12-27 23:00:00,51.675716400146484
2019-12-30 23:00:00,51.14071273803711
2019-12-31 23:00:00,51.236244201660156
2020-01-02 23:00:00,51.838130950927734
2020-01-03 23:00:00,51.50375747680664
2020-01-06 23:00:00,52.19161605834961
2020-01-07 23:00:00,52.258487701416016
2020-01-08 23:00:00,52.63108444213867
2020-01-09 23:00:00,52.90813064575195
2020-01-10 23:00:00,52.69795608520508
2020-01-13 23:00:00,53.19474792480469
2020-01-14 23:00:00,53.060997009277344
2020-01-15 23:00:00,53.318939208984375
2020-01-16 23:00:00,53.72975540161133
2020-01-17 23:00:00,54.15011215209961
2020-01-20 23:00:00,54.1262264251709
2020-01-21 23:00:00,54.10234069824219
2020-01-22 23:00:00,54.07368469238281
2020-01-23 23:00:00,53.85394287109375
2020-01-24 23:00:00,53.20429992675781
2020-01-27 23:00:00,52.373130798339844
2020-01-28 23:00:00,52.97502136230469
2020-01-29 23:00:00,52.88903045654297
2020-01-30 23:00:00,52.354026794433594
2020-01-31 23:00:00,51.50375747680664
2020-02-03 23:00:00,52.11518096923828
2020-02-04 23:00:00,52.659732818603516
2020-02-05 23:00:00,52.745723724365234
2020-02-06 23:00:00,53.404937744140625
2020-02-07 23:00:00,53.366722106933594
2020-02-10 23:00:00,53.68198013305664
2020-02-11 23:00:00,53.624664306640625
2020-02-12 23:00:00,54.32209014892578
2020-02-13 23:00:00,54.331634521484375
2020-02-14 23:00:00,54.398502349853516
2020-02-17 23:00:00,54.580026626586914
2020-02-18 23:00:00,54.76155090332031
2020-02-19 23:00:00,55.00994873046875
2020-02-20 23:00:00,54.44627380371094
2020-02-21 23:00:00,53.6151123046875
2020-02-24 23:00:00,51.81901931762695
2020-02-25 23:00:00,50.433746337890625
2020-02-26 23:00:00,50.338199615478516
2020-02-27 23:00:00,48.35104751586914
2020-02-28 23:00:00,48.494354248046875
2020-03-02 23:00:00,50.1757926940918
2020-03-03 23:00:00,48.523006439208984
2020-03-04 23:00:00,50.271324157714844
2020-03-05 23:00:00,48.43702697753906
2020-03-06 23:00:00,47.596309661865234
2020-03-09 23:00:00,44.424495697021484
2020-03-10 23:00:00,46.6887092590332
2020-03-11 23:00:00,44.68244171142578
2020-03-12 23:00:00,40.48838424682617
2020-03-13 23:00:00,44.12833023071289
2020-03-16 23:00:00,39.150882720947266
2020-03-17 23:00:00,40.851417541503906
2020-03-18 23:00:00,39.49480438232422
2020-03-19 23:00:00,40.201778411865234
2020-03-20 23:00:00,38.424800872802734
2020-03-23 23:00:00,38.62885665893555
2020-03-24 23:00:00,41.00484085083008
2020-03-25 23:00:00,40.37251281738281
2020-03-26 23:00:00,42.6718635559082
2020-03-27 23:00:00,40.96651840209961
2020-03-30 23:00:00,42.46109390258789
2020-03-31 23:00:00,42.38445281982422
2020-04-01 23:00:00,40.69826889038086
2020-04-02 23:00:00,41.21562576293945
2020-04-03 23:00:00,40.382110595703125
2020-04-06 23:00:00,43.045509338378906
2020-04-07 23:00:00,43.36166763305664
2020-04-08 23:00:00,44.29096984863281
2020-04-09 23:00:00,44.61671829223633
2020-04-10 23:00:00,44.65024757385254
2020-04-13 23:00:00,44.68377685546875
2020-04-14 23:00:00,46.00589370727539
2020-04-15 23:00:00,45.57477951049805
2020-04-16 23:00:00,45.756805419921875
2020-04-17 23:00:00,46.379547119140625
2020-04-20 23:00:00,45.958011627197266
2020-04-21 23:00:00,44.511329650878906
2020-04-22 23:00:00,45.70890808105469
2020-04-23 23:00:00,46.034645080566406
2020-04-24 23:00:00,46.61906051635742
2020-04-27 23:00:00,47.002281188964844
2020-04-28 23:00:00,46.149620056152344
2020-04-29 23:00:00,48.38188934326172
2020-04-30 23:00:00,48.17110061645508
2020-05-01 23:00:00,47.50047302246094
2020-05-04 23:00:00,47.7783088684082
2020-05-05 23:00:00,48.02741241455078
2020-05-06 23:00:00,47.89327621459961
2020-05-07 23:00:00,48.79384994506836
2020-05-08 23:00:00,49.684844970703125
2020-05-11 23:00:00,49.71358108520508
2020-05-12 23:00:00,48.745941162109375
2020-05-13 23:00:00,47.912437438964844
2020-05-14 23:00:00,48.42979431152344
2020-05-15 23:00:00,49.100425720214844
2020-05-18 23:00:00,50.135135650634766
2020-05-19 23:00:00,50.12554931640625
2020-05-20 23:00:00,51.514739990234375
2020-05-21 23:00:00,51.150657653808594
2020-05-22 23:00:00,51.45724868774414
2020-05-25 23:00:00,51.52910041809082
2020-05-26 23:00:00,51.6009521484375
2020-05-27 23:00:00,51.96501541137695
2020-05-28 23:00:00,51.47641372680664
2020-05-29 23:00:00,51.754249572753906
2020-06-01 23:00:00,52.34823989868164
2020-06-02 23:00:00,52.55901336669922
2020-06-03 23:00:00,52.72188949584961
2020-06-04 23:00:00,52.329071044921875
2020-06-05 23:00:00,53.18174362182617
2020-06-08 23:00:00,54.17813491821289
2020-06-09 23:00:00,54.04399490356445
2020-06-10 23:00:00,53.881126403808594
2020-06-11 23:00:00,51.3997688293457
2020-06-12 23:00:00,51.85004425048828
2020-06-15 23:00:00,52.683563232421875
2020-06-16 23:00:00,53.114688873291016
2020-06-17 23:00:00,53.18174362182617
2020-06-18 23:00:00,53.354209899902344
2020-06-19 23:00:00,53.210487365722656
2020-06-22 23:00:00,53.32760238647461
2020-06-23 23:00:00,53.6732063293457
2020-06-24 23:00:00,52.463623046875
2020-06-25 23:00:00,52.69401550292969
2020-06-26 23:00:00,50.37082290649414
2020-06-29 23:00:00,51.302024841308594
2020-06-30 23:00:00,51.878028869628906
2020-07-01 23:00:00,53.164405822753906
2020-07-02 23:00:00,52.99161911010742
2020-07-03 23:00:00,53.5244140625
2020-07-06 23:00:00,54.05720901489258
2020-07-07 23:00:00,53.90361022949219
2020-07-08 23:00:00,54.383609771728516
2020-07-09 23:00:00,54.450801849365234
2020-07-10 23:00:00,55.39159393310547
2020-07-13 23:00:00,54.27799987792969
2020-07-14 23:00:00,54.81560516357422
2020-07-15 23:00:00,55.14198684692383
2020-07-16 23:00:00,55.23800277709961
2020-07-17 23:00:00,55.11318588256836
2020-07-20 23:00:00,55.77560043334961
2020-07-21 23:00:00,55.50679397583008
2020-07-22 23:00:00,55.56439208984375
2020-07-23 23:00:00,54.66199493408203
2020-07-24 23:00:00,54.575599670410156
2020-07-27 23:00:00,54.94999694824219
2020-07-28 23:00:00,54.383609771728516
2020-07-29 23:00:00,54.88279724121094
2020-07-30 23:00:00,55.03639602661133
2020-07-31 23:00:00,55.80440139770508
2020-08-03 23:00:00,55.852386474609375
2020-08-04 23:00:00,56.20759201049805
2020-08-05 23:00:00,56.12118911743164
2020-08-06 23:00:00,57.599586486816406
2020-08-07 23:00:00,57.532386779785156
2020-08-10 23:00:00,57.34038162231445
2020-08-11 23:00:00,56.48598098754883
2020-08-12 23:00:00,57.15797805786133
2020-08-13 23:00:00,57.44598388671875
2020-08-14 23:00:00,57.436378479003906
2020-08-17 23:00:00,57.503578186035156
2020-08-18 23:00:00,58.021976470947266
2020-08-19 23:00:00,57.85877227783203
2020-08-20 23:00:00,58.578773498535156
2020-08-21 23:00:00,58.3195686340332
2020-08-24 23:00:00,59.029972076416016
2020-08-25 23:00:00,59.586761474609375
2020-08-26 23:00:00,61.6219482421875
2020-08-27 23:00:00,60.87314987182617
2020-08-28 23:00:00,61.017147064208984
2020-08-31 23:00:00,60.729148864746094
2020-09-01 23:00:00,61.22835159301758
2020-09-02 23:00:00,62.533939361572266
2020-09-03 23:00:00,60.41236114501953
2020-09-04 23:00:00,59.3083610534668
2020-09-07 23:00:00,58.525970458984375
2020-09-08 23:00:00,57.74357986450195
2020-09-09 23:00:00,58.43477249145508
2020-09-10 23:00:00,57.57078170776367
2020-09-11 23:00:00,57.38838195800781
2020-09-14 23:00:00,57.60918045043945
2020-09-15 23:00:00,58.636383056640625
2020-09-16 23:00:00,58.00278091430664
2020-09-17 23:00:00,56.93718719482422
2020-09-18 23:00:00,56.38998794555664
2020-09-21 23:00:00,55.73004150390625
2020-09-22 23:00:00,56.80751037597656
2020-09-23 23:00:00,55.451053619384766
2020-09-24 23:00:00,55.55687713623047
2020-09-25 23:00:00,56.29762649536133
2020-09-28 23:00:00,57.048011779785156
2020-09-29 23:00:00,57.105735778808594
2020-09-30 23:00:00,57.14421081542969
2020-10-01 23:00:00,57.96194076538086
2020-10-02 23:00:00,56.81712341308594
2020-10-05 23:00:00,57.75028991699219
2020-10-06 23:00:00,56.53813552856445
2020-10-07 23:00:00,56.95180892944336
2020-10-08 23:00:00,57.692569732666016
2020-10-09 23:00:00,58.038909912109375
2020-10-12 23:00:00,59.568511962890625
2020-10-13 23:00:00,59.6262321472168
2020-10-14 23:00:00,58.91434097290039
2020-10-15 23:00:00,58.46218490600586
2020-10-16 23:00:00,58.4718017578125
2020-10-19 23:00:00,57.4232063293457
2020-10-20 23:00:00,57.83686828613281
2020-10-21 23:00:00,58.80852127075195
2020-10-22 23:00:00,59.193328857421875
2020-10-23 23:00:00,59.75130844116211
2020-10-26 23:00:00,58.44294357299805
2020-10-27 23:00:00,58.818138122558594
2020-10-28 23:00:00,56.50927734375
2020-10-29 23:00:00,57.933082580566406
2020-10-30 23:00:00,56.95180892944336
2020-11-02 23:00:00,56.922943115234375
2020-11-03 23:00:00,57.769527435302734
2020-11-04 23:00:00,60.261173248291016
2020-11-05 23:00:00,61.42521667480469
2020-11-06 23:00:00,61.280914306640625
2020-11-09 23:00:00,60.761417388916016
2020-11-10 23:00:00,60.56901931762695
2020-11-11 23:00:00,61.11737823486328
2020-11-12 23:00:00,60.77104568481445
2020-11-13 23:00:00,61.67534637451172
2020-11-16 23:00:00,62.06978225708008
2020-11-17 23:00:00,61.848514556884766
2020-11-18 23:00:00,61.22319412231445
2020-11-19 23:00:00,61.598392486572266
2020-11-20 23:00:00,61.45408630371094
2020-11-23 23:00:00,61.48294448852539
2020-11-24 23:00:00,62.743186950683594
2020-11-25 23:00:00,62.73357391357422
2020-11-26 23:00:00,62.93560600280762
2020-11-27 23:00:00,63.137638092041016
2020-11-30 23:00:00,62.91635513305664
2020-12-01 23:00:00,64.0707778930664
2020-12-02 23:00:00,64.66725158691406
2020-12-03 23:00:00,64.3786392211914
2020-12-04 23:00:00,64.43635559082031
2020-12-07 23:00:00,64.84042358398438
2020-12-08 23:00:00,64.74421691894531
2020-12-09 23:00:00,63.97459030151367
2020-12-10 23:00:00,64.01307678222656
2020-12-11 23:00:00,64.3978500366211
2020-12-14 23:00:00,64.19586181640625
2020-12-15 23:00:00,64.7249526977539
2020-12-16 23:00:00,64.66725158691406
2020-12-17 23:00:00,64.50370788574219
2020-12-18 23:00:00,64.56140899658203
2020-12-21 23:00:00,64.00930786132812
2020-12-22 23:00:00,63.41188049316406
2020-12-23 23:00:00,63.77804946899414
2020-12-24 23:00:00,63.84548568725586
2020-12-28 23:00:00,64.99214172363281
2020-12-29 23:00:00,64.93433380126953
2020-12-30 23:00:00,64.50072479248047
2020-12-31 23:00:00,65.02105712890625
2021-01-04 23:00:00,64.05748748779297
2021-01-05 23:00:00,64.28874206542969
2021-01-06 23:00:00,63.98039627075195
2021-01-07 23:00:00,64.82833099365234
2021-01-08 23:00:00,65.03067016601562
2021-01-11 23:00:00,63.87440490722656
2021-01-12 23:00:00,62.8433837890625
