DATETIME,price
2001-06-05 23:00:00,37.6745719909668
2001-06-06 23:00:00,37.436824798583984
2001-06-07 23:00:00,37.59409713745117
2001-06-08 23:00:00,37.37551498413086
2001-06-11 23:00:00,36.88035202026367
2001-06-12 23:00:00,36.97203826904297
2001-06-13 23:00:00,36.92070770263672
2001-06-14 23:00:00,36.00007247924805
2001-06-15 23:00:00,36.220149993896484
2001-06-18 23:00:00,35.945037841796875
2001-06-19 23:00:00,35.83500671386719
2001-06-20 23:00:00,36.256813049316406
2001-06-21 23:00:00,36.30816650390625
2001-06-22 23:00:00,35.651615142822266
2001-06-25 23:00:00,35.40220260620117
2001-06-26 23:00:00,35.945037841796875
2001-06-27 23:00:00,36.29347610473633
2001-06-28 23:00:00,36.75197219848633
2001-06-29 23:00:00,37.37551498413086
2001-07-02 23:00:00,36.53190994262695
2001-07-03 23:00:00,36.31183624267578
2001-07-04 23:00:00,36.073421478271484
2001-07-05 23:00:00,35.83500671386719
2001-07-06 23:00:00,35.17478561401367
2001-07-09 23:00:00,35.50489807128906
2001-07-10 23:00:00,34.844688415527344
2001-07-11 23:00:00,34.844688415527344
2001-07-12 23:00:00,35.69930648803711
2001-07-13 23:00:00,35.871673583984375
2001-07-16 23:00:00,35.2664909362793
2001-07-17 23:00:00,35.96338653564453
2001-07-18 23:00:00,35.284828186035156
2001-07-19 23:00:00,35.57825469970703
2001-07-20 23:00:00,35.57825469970703
2001-07-23 23:00:00,35.32151412963867
2001-07-24 23:00:00,34.734649658203125
2001-07-25 23:00:00,34.936378479003906
2001-07-26 23:00:00,35.44989013671875
2001-07-27 23:00:00,35.39487838745117
2001-07-30 23:00:00,35.33984375
2001-07-31 23:00:00,35.295841217041016
2001-08-01 23:00:00,35.83500671386719
2001-08-02 23:00:00,35.7249641418457
2001-08-03 23:00:00,35.63328552246094
2001-08-06 23:00:00,35.138126373291016
2001-08-07 23:00:00,35.17478561401367
2001-08-08 23:00:00,34.38618087768555
2001-08-09 23:00:00,34.734649658203125
2001-08-10 23:00:00,34.69799041748047
2001-08-13 23:00:00,34.99139404296875
2001-08-14 23:00:00,35.101436614990234
2001-08-15 23:00:00,35.05742263793945
2001-08-16 23:00:00,35.284828186035156
2001-08-17 23:00:00,34.734649658203125
2001-08-20 23:00:00,35.11978530883789
2001-08-21 23:00:00,34.514564514160156
2001-08-22 23:00:00,34.97306823730469
2001-08-23 23:00:00,34.514564514160156
2001-08-24 23:00:00,35.24815368652344
2001-08-27 23:00:00,35.11978530883789
2001-08-28 23:00:00,34.734649658203125
2001-08-29 23:00:00,34.58793640136719
2001-08-30 23:00:00,34.15146255493164
2001-08-31 23:00:00,34.43756103515625
2001-09-03 23:00:00,34.27433204650879
2001-09-04 23:00:00,34.11110305786133
2001-09-05 23:00:00,33.87269973754883
2001-09-06 23:00:00,33.08412551879883
2001-09-07 23:00:00,32.47159194946289
2001-09-10 23:00:00,32.22218704223633
2001-09-11 23:00:00,31.903081512451173
2001-09-12 23:00:00,31.583975982666015
2001-09-13 23:00:00,31.26487045288086
2001-09-14 23:00:00,30.9457649230957
2001-09-17 23:00:00,30.626659393310547
2001-09-18 23:00:00,30.13150405883789
2001-09-19 23:00:00,29.40157127380371
2001-09-20 23:00:00,28.28287696838379
2001-09-21 23:00:00,27.751041412353516
2001-09-24 23:00:00,28.609331130981445
2001-09-25 23:00:00,28.9577693939209
2001-09-26 23:00:00,28.528623580932617
2001-09-27 23:00:00,28.987106323242188
2001-09-28 23:00:00,29.416248321533203
2001-10-01 23:00:00,29.266796112060547
2001-10-02 23:00:00,29.587064743041992
2001-10-03 23:00:00,30.2607479095459
2001-10-04 23:00:00,30.562631607055664
2001-10-05 23:00:00,30.40801429748535
2001-10-08 23:00:00,30.131914138793945
2001-10-09 23:00:00,29.881582260131836
2001-10-10 23:00:00,30.92338752746582
2001-10-11 23:00:00,31.420377731323242
2001-10-12 23:00:00,31.320987701416016
2001-10-15 23:00:00,31.43877601623535
2001-10-16 23:00:00,31.862140655517578
2001-10-17 23:00:00,30.960222244262695
2001-10-18 23:00:00,30.76140785217285
2001-10-19 23:00:00,31.144287109375
2001-10-22 23:00:00,31.424062728881836
2001-10-23 23:00:00,31.217905044555664
2001-10-24 23:00:00,31.420377731323242
2001-10-25 23:00:00,32.119842529296875
2001-10-26 23:00:00,32.119842529296875
2001-10-29 23:00:00,31.475603103637695
2001-10-30 23:00:00,30.81295394897461
2001-10-31 23:00:00,31.328353881835938
2001-11-01 23:00:00,31.880563735961914
2001-11-02 23:00:00,31.659652709960938
2001-11-05 23:00:00,32.119842529296875
2001-11-06 23:00:00,32.579994201660156
2001-11-07 23:00:00,32.35911560058594
2001-11-08 23:00:00,32.28549575805664
2001-11-09 23:00:00,32.17505645751953
2001-11-12 23:00:00,32.303916931152344
2001-11-13 23:00:00,32.89293670654297
2001-11-14 23:00:00,33.220550537109375
2001-11-15 23:00:00,33.09539031982422
2001-11-16 23:00:00,33.1285285949707
2001-11-19 23:00:00,33.5003662109375
2001-11-20 23:00:00,33.308929443359375
2001-11-21 23:00:00,33.194793701171875
2001-11-22 23:00:00,33.4359188079834
2001-11-23 23:00:00,33.67704391479492
2001-11-26 23:00:00,33.85007095336914
2001-11-27 23:00:00,33.73965072631836
2001-11-28 23:00:00,33.15061569213867
2001-11-29 23:00:00,34.12619400024414
2001-11-30 23:00:00,33.721221923828125
2001-12-03 23:00:00,33.5003662109375
2001-12-04 23:00:00,34.27344512939453
2001-12-05 23:00:00,35.02811050415039
2001-12-06 23:00:00,35.52510452270508
2001-12-07 23:00:00,35.25634765625
2001-12-10 23:00:00,34.645259857177734
2001-12-11 23:00:00,34.84403991699219
2001-12-12 23:00:00,34.89925003051758
2001-12-13 23:00:00,34.27711486816406
2001-12-14 23:00:00,34.668453216552734
2001-12-17 23:00:00,35.33304214477539
2001-12-18 23:00:00,35.64688491821289
2001-12-19 23:00:00,35.36996841430664
2001-12-20 23:00:00,34.816158294677734
2001-12-21 23:00:00,35.51765060424805
2001-12-24 23:00:00,35.683807373046875
2001-12-26 23:00:00,35.99761962890625
2001-12-27 23:00:00,36.14531326293945
2001-12-28 23:00:00,36.18220901489258
2001-12-31 23:00:00,35.573036193847656
2002-01-02 23:00:00,35.90163803100586
2002-01-03 23:00:00,36.40004348754883
2002-01-04 23:00:00,36.71757125854492
2002-01-07 23:00:00,36.1268310546875
2002-01-08 23:00:00,36.551429748535156
2002-01-09 23:00:00,36.18220901489258
2002-01-10 23:00:00,36.40373611450195
2002-01-11 23:00:00,35.960689544677734
2002-01-14 23:00:00,35.42533874511719
2002-01-15 23:00:00,35.66533660888672
2002-01-16 23:00:00,34.94168472290039
2002-01-17 23:00:00,35.11152648925781
2002-01-18 23:00:00,34.668453216552734
2002-01-21 23:00:00,34.557695388793945
2002-01-22 23:00:00,34.446937561035156
2002-01-23 23:00:00,34.926944732666016
2002-01-24 23:00:00,35.203826904296875
2002-01-25 23:00:00,35.177978515625
2002-01-28 23:00:00,35.406883239746094
2002-01-29 23:00:00,34.78293991088867
2002-01-30 23:00:00,35.218597412109375
2002-01-31 23:00:00,35.51765060424805
2002-02-01 23:00:00,35.31459045410156
2002-02-04 23:00:00,34.48387908935547
2002-02-05 23:00:00,34.35095977783203
2002-02-06 23:00:00,33.96697235107422
2002-02-07 23:00:00,33.52393341064453
2002-02-08 23:00:00,34.41002655029297
2002-02-11 23:00:00,34.56138610839844
2002-02-12 23:00:00,34.635257720947266
2002-02-13 23:00:00,34.96384048461914
2002-02-14 23:00:00,34.52079772949219
2002-02-15 23:00:00,34.46910095214844
2002-02-18 23:00:00,34.134971618652344
2002-02-19 23:00:00,33.80084228515625
2002-02-20 23:00:00,34.37311935424805
2002-02-21 23:00:00,33.638397216796875
2002-02-22 23:00:00,34.243900299072266
2002-02-25 23:00:00,34.45804214477539
2002-02-26 23:00:00,34.6204719543457
2002-02-27 23:00:00,34.77924346923828
2002-02-28 23:00:00,34.41002655029297
2002-03-01 23:00:00,35.25920104980469
2002-03-04 23:00:00,35.813011169433594
2002-03-05 23:00:00,35.89424514770508
2002-03-06 23:00:00,36.329891204833984
2002-03-07 23:00:00,36.366844177246094
2002-03-08 23:00:00,36.73460388183594
2002-03-11 23:00:00,36.74201965332031
2002-03-12 23:00:00,36.68288803100586
2002-03-13 23:00:00,36.372379302978516
2002-03-14 23:00:00,36.538719177246094
2002-03-15 23:00:00,36.68657302856445
2002-03-18 23:00:00,36.893558502197266
2002-03-19 23:00:00,37.130123138427734
2002-03-20 23:00:00,36.54609680175781
2002-03-21 23:00:00,37.15971374511719
2002-03-22 23:00:00,36.889888763427734
2002-03-25 23:00:00,36.44260025024414
2002-03-26 23:00:00,36.852901458740234
2002-03-27 23:00:00,37.19667434692383
2002-03-28 23:00:00,37.000736236572266
2002-03-29 23:00:00,37.01922607421875
2002-04-01 23:00:00,37.037715911865234
2002-04-02 23:00:00,36.8011474609375
2002-04-03 23:00:00,36.538719177246094
2002-04-04 23:00:00,36.68288803100586
2002-04-05 23:00:00,36.6311149597168
2002-04-08 23:00:00,37.08946990966797
2002-04-09 23:00:00,36.952701568603516
2002-04-10 23:00:00,37.666114807128906
2002-04-11 23:00:00,37.0635871887207
2002-04-12 23:00:00,37.88788604736328
2002-04-15 23:00:00,37.61067581176758
2002-04-16 23:00:00,38.55323028564453
2002-04-17 23:00:00,38.22795104980469
2002-04-18 23:00:00,38.06531524658203
2002-04-19 23:00:00,38.035728454589844
2002-04-22 23:00:00,37.53302764892578
2002-04-23 23:00:00,37.666114807128906
2002-04-24 23:00:00,37.34819793701172
2002-04-25 23:00:00,37.4480094909668
2002-04-26 23:00:00,36.73090362548828
2002-04-29 23:00:00,36.841819763183594
2002-04-30 23:00:00,37.444313049316406
2002-05-01 23:00:00,37.70307922363281
2002-05-02 23:00:00,37.83242416381836
2002-05-03 23:00:00,37.666114807128906
2002-05-06 23:00:00,36.9453125
2002-05-07 23:00:00,36.679176330566406
2002-05-08 23:00:00,37.55521774291992
2002-05-09 23:00:00,36.871376037597656
2002-05-10 23:00:00,36.272560119628906
2002-05-13 23:00:00,36.74201965332031
2002-05-14 23:00:00,37.850929260253906
2002-05-15 23:00:00,37.813968658447266
2002-05-16 23:00:00,37.36669158935547
2002-05-17 23:00:00,37.48127746582031
2002-05-20 23:00:00,37.00814437866211
2002-05-21 23:00:00,36.446292877197266
2002-05-22 23:00:00,36.22452163696289
2002-05-23 23:00:00,36.9453125
2002-05-24 23:00:00,36.361297607421875
2002-05-27 23:00:00,36.31507682800293
2002-05-28 23:00:00,36.268856048583984
2002-05-29 23:00:00,35.806819915771484
2002-05-30 23:00:00,35.93619918823242
2002-05-31 23:00:00,35.67006301879883
2002-06-03 23:00:00,34.8383903503418
2002-06-04 23:00:00,34.84577560424805
2002-06-05 23:00:00,34.9677619934082
2002-06-06 23:00:00,34.287620544433594
2002-06-07 23:00:00,34.59809875488281
2002-06-10 23:00:00,34.561153411865234
2002-06-11 23:00:00,34.00669479370117
2002-06-12 23:00:00,34.117557525634766
2002-06-13 23:00:00,33.63705062866211
2002-06-14 23:00:00,33.91168212890625
2002-06-17 23:00:00,34.70109176635742
2002-06-18 23:00:00,34.797462463378906
2002-06-19 23:00:00,34.09698486328125
2002-06-20 23:00:00,34.022865295410156
2002-06-21 23:00:00,33.948726654052734
2002-06-24 23:00:00,33.841270446777344
2002-06-25 23:00:00,33.363182067871094
2002-06-26 23:00:00,33.34463119506836
2002-06-27 23:00:00,33.985801696777344
2002-06-28 23:00:00,33.59666442871094
2002-07-01 23:00:00,32.9110221862793
2002-07-02 23:00:00,31.921443939208984
2002-07-03 23:00:00,31.53972053527832
2002-07-04 23:00:00,32.06228542327881
2002-07-05 23:00:00,32.5848503112793
2002-07-08 23:00:00,31.910335540771484
2002-07-09 23:00:00,31.788026809692383
2002-07-10 23:00:00,30.91337013244629
2002-07-11 23:00:00,30.67246437072754
2002-07-12 23:00:00,30.409324645996094
2002-07-15 23:00:00,30.220325469970703
2002-07-16 23:00:00,30.020172119140625
2002-07-17 23:00:00,30.29812240600586
2002-07-18 23:00:00,29.241872787475586
2002-07-19 23:00:00,28.630352020263672
2002-07-22 23:00:00,28.05959129333496
2002-07-23 23:00:00,26.591955184936523
2002-07-24 23:00:00,28.167078018188477
2002-07-25 23:00:00,27.944698333740234
2002-07-26 23:00:00,28.38945198059082
2002-07-29 23:00:00,29.482770919799805
2002-07-30 23:00:00,29.57172393798828
2002-07-31 23:00:00,29.112159729003906
2002-08-01 23:00:00,28.68593978881836
2002-08-02 23:00:00,27.78533172607422
2002-08-05 23:00:00,27.044095993041992
2002-08-06 23:00:00,28.222692489624023
2002-08-07 23:00:00,28.330154418945312
2002-08-08 23:00:00,28.786006927490234
2002-08-09 23:00:00,28.541399002075195
2002-08-12 23:00:00,28.61181640625
2002-08-13 23:00:00,27.796445846557617
2002-08-14 23:00:00,28.78971290588379
2002-08-15 23:00:00,28.819381713867188
