DATETIME,price
2003-07-23 23:00:00,1.1487
2003-07-24 23:00:00,1.1477
2003-07-25 23:00:00,1.1512
2003-07-28 23:00:00,1.1495
2003-07-29 23:00:00,1.1441
2003-07-30 23:00:00,1.1345
2003-07-31 23:00:00,1.1232
2003-08-01 23:00:00,1.1275
2003-08-04 23:00:00,1.1361
2003-08-05 23:00:00,1.1387
2003-08-06 23:00:00,1.1334
2003-08-07 23:00:00,1.1373
2003-08-08 23:00:00,1.1309
2003-08-11 23:00:00,1.1359
2003-08-12 23:00:00,1.1284
2003-08-13 23:00:00,1.1323
2003-08-14 23:00:00,1.1262
2003-08-15 23:00:00,1.1266
2003-08-18 23:00:00,1.1147
2003-08-19 23:00:00,1.1141
2003-08-20 23:00:00,1.1121
2003-08-21 23:00:00,1.0923
2003-08-22 23:00:00,1.0877
2003-08-25 23:00:00,1.0874
2003-08-26 23:00:00,1.0858
2003-08-27 23:00:00,1.0887
2003-08-28 23:00:00,1.0883
2003-08-29 23:00:00,1.0984
2003-09-01 23:00:00,1.08965
2003-09-02 23:00:00,1.0809
2003-09-03 23:00:00,1.0849
2003-09-04 23:00:00,1.0945
2003-09-05 23:00:00,1.1105
2003-09-08 23:00:00,1.1068
2003-09-09 23:00:00,1.1225
2003-09-10 23:00:00,1.1209
2003-09-11 23:00:00,1.1208
2003-09-12 23:00:00,1.1291
2003-09-15 23:00:00,1.1283
2003-09-16 23:00:00,1.1177
2003-09-17 23:00:00,1.1284
2003-09-18 23:00:00,1.1255
2003-09-19 23:00:00,1.1371
2003-09-22 23:00:00,1.1461
2003-09-23 23:00:00,1.1444
2003-09-24 23:00:00,1.1496
2003-09-25 23:00:00,1.149
2003-09-26 23:00:00,1.1463
2003-09-29 23:00:00,1.1599
2003-09-30 23:00:00,1.1657
2003-10-01 23:00:00,1.1716
2003-10-02 23:00:00,1.1694
2003-10-03 23:00:00,1.158
2003-10-06 23:00:00,1.171
2003-10-07 23:00:00,1.1761
2003-10-08 23:00:00,1.1811
2003-10-09 23:00:00,1.1748
2003-10-10 23:00:00,1.1798
2003-10-13 23:00:00,1.1705
2003-10-14 23:00:00,1.1722
2003-10-15 23:00:00,1.1635
2003-10-16 23:00:00,1.1585
2003-10-17 23:00:00,1.1679
2003-10-20 23:00:00,1.1636
2003-10-21 23:00:00,1.1667
2003-10-22 23:00:00,1.1804
2003-10-23 23:00:00,1.1791
2003-10-24 23:00:00,1.1781
2003-10-27 23:00:00,1.1747
2003-10-28 23:00:00,1.1668
2003-10-29 23:00:00,1.1668
2003-10-30 23:00:00,1.1636
2003-10-31 23:00:00,1.1583
2003-11-03 23:00:00,1.1451
2003-11-04 23:00:00,1.1494
2003-11-05 23:00:00,1.1437
2003-11-06 23:00:00,1.1408
2003-11-07 23:00:00,1.1535
2003-11-10 23:00:00,1.1492
2003-11-11 23:00:00,1.1507
2003-11-12 23:00:00,1.1638
2003-11-13 23:00:00,1.173
2003-11-14 23:00:00,1.1782
2003-11-17 23:00:00,1.1753
2003-11-18 23:00:00,1.1949
2003-11-19 23:00:00,1.1885
2003-11-20 23:00:00,1.1913
2003-11-21 23:00:00,1.1917
2003-11-24 23:00:00,1.1761
2003-11-25 23:00:00,1.1784
2003-11-26 23:00:00,1.19405
2003-11-27 23:00:00,1.196675
2003-11-28 23:00:00,1.1993
2003-12-01 23:00:00,1.1976
2003-12-02 23:00:00,1.2077
2003-12-03 23:00:00,1.2112
2003-12-04 23:00:00,1.2075
2003-12-05 23:00:00,1.2166
2003-12-08 23:00:00,1.2225
2003-12-09 23:00:00,1.2254
2003-12-10 23:00:00,1.2216
2003-12-11 23:00:00,1.2208
2003-12-12 23:00:00,1.2294
2003-12-15 23:00:00,1.231
2003-12-16 23:00:00,1.2323
2003-12-17 23:00:00,1.2404
2003-12-18 23:00:00,1.2435
2003-12-19 23:00:00,1.2378
2003-12-22 23:00:00,1.2404
2003-12-23 23:00:00,1.2393
2003-12-24 23:00:00,1.2453
2003-12-26 23:00:00,1.243
2003-12-29 23:00:00,1.2486
